flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_02,1441.0,2022-04-17 13:12:42,2467.5,100.54188941,58.673886,101.5017510398303,135.13723720000033,152.44349331551314,153.71571553773538,158.43793775995758,155.60460442662423,162.2111111111111,152.31666666666666,815.0111111111111,835.2888888888889,819.2444444444445,813.3555555555555,827.05,804.2611111111112,841.5888888888888,849.3722222222221,1375.47096,74.41946904,-0.431546,8.8,27.7,28.8,1.0,,152.93064479999998,168.03443868,0.96,-0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1159.0
FLIGHT_02,1442.0,2022-04-17 13:12:43,2468.6,100.5757533,58.78744836,101.49955533126305,135.7991338720003,152.44988883281576,153.71099994392688,158.43877772170464,155.6054443883713,162.2111111111111,152.32777777777778,814.4833333333332,835.2222222222223,819.2888888888889,814.0888888888888,827.2666666666667,803.8777777777777,841.5722222222222,849.3666666666666,1375.37952,74.41946904,-0.2405888,8.8,27.7,28.8,1.0,,152.89279068,168.03443868,1.04,-0.34,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1158.0
FLIGHT_02,1443.0,2022-04-17 13:12:44,2469.0,100.74507275,58.59817776,101.53620677489513,135.90944998400028,152.46182947150157,153.6951628048349,158.4451628048349,155.5951628048349,162.2,152.33888888888887,814.4777777777778,835.2833333333333,819.0277777777777,814.8833333333333,827.3444444444444,803.75,841.7833333333333,849.1555555555556,1375.34904,74.69212436,-0.2012696,8.8,27.7,28.7,1.0,,152.81708243999998,168.03443868,1.14,-0.55,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1157.0
FLIGHT_02,1444.0,2022-04-17 13:12:45,2468.3,100.77893664,58.40890716,101.58392811141017,135.88187095600026,152.45709313896364,153.68487091674146,158.4515375834081,155.59598202785256,162.1888888888889,152.35,814.4611111111111,834.5555555555555,819.5944444444444,814.3277777777778,827.0666666666666,803.1888888888889,841.0666666666667,849.5222222222222,1375.4404800000002,74.9030464,-0.1169416,8.8,27.7,28.7,1.0,,152.81708243999998,168.0722928,1.07,-0.34,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1156.0
FLIGHT_02,1445.0,2022-04-17 13:12:46,2467.4,100.64348108,58.59817776,101.58160874171818,136.0197660960002,152.48012440765177,153.68567996320735,158.452346629874,155.5912355187629,162.17777777777778,152.36666666666665,814.9444444444445,833.6222222222221,819.9166666666666,813.3722222222221,827.6166666666667,803.4833333333333,840.3666666666667,849.9444444444445,1375.53192,74.76929096,-0.1010412,8.5,27.7,28.8,1.0,,152.85493656,168.03443868,1.04,-0.23,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1155.0
FLIGHT_02,1446.0,2022-04-17 13:12:47,2468.6,100.67734497,58.56032364,101.59591583814642,136.15766123600017,152.4864789595366,153.66981229286992,158.45314562620328,155.5864789595366,162.17222222222225,152.3722222222222,815.5055555555556,833.7888888888888,819.9555555555555,813.2833333333333,828.0777777777778,803.9777777777778,840.3,850.3722222222223,1375.77576,74.72813544,-0.0370332,8.5,27.7,28.7,1.0,,152.7413742,168.0722928,0.91,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1154.0
FLIGHT_02,1447.0,2022-04-17 13:12:48,2472.7,100.60961719,58.63603188,101.61573878896297,136.70924179600019,152.49282358612962,153.66504580835186,158.45393469724075,155.58171247501852,162.1611111111111,152.38333333333335,815.2277777777778,834.3388888888888,820.5055555555556,813.7277777777778,827.9888888888889,803.3444444444444,840.7444444444444,850.3055555555555,1376.08056,74.74871320000001,-0.0330708,8.5,27.7,28.7,1.0,,152.77922832,168.0722928,0.86,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1153.0
FLIGHT_02,1448.0,2022-04-17 13:12:49,2472.7,100.67734497,59.01457308,101.6133003095659,136.01976609600018,152.49915841072482,153.66026952183591,158.45471396628037,155.56582507739148,162.15555555555554,152.38888888888889,814.9833333333333,834.0555555555555,820.2111111111111,813.6833333333334,827.8277777777777,803.2222222222222,840.5,849.9722222222222,1376.3244,74.9544908,0.2394204,8.5,27.7,28.7,1.0,,152.7413742,168.0722928,0.71,-0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1152.0
FLIGHT_02,1449.0,2022-04-17 13:12:50,2472.9,100.81280053,58.71174012,101.62748977589357,136.79197888000016,152.51103911064004,153.64437244397337,158.4554835550845,155.55548355508452,162.14444444444445,152.4,814.6722222222222,834.0888888888888,820.0722222222223,813.3111111111111,828.1222222222221,803.9388888888889,840.4055555555556,849.7611111111111,1376.53776,75.09339068,0.2910332,8.5,27.7,28.7,1.0,,152.7413742,168.0722928,0.58,-0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1151.0
FLIGHT_02,1450.0,2022-04-17 13:12:51,2473.6,100.77893664,58.82530248,101.66941878005638,135.93702901200015,152.52846580612518,153.63402136168077,158.45068802834743,155.55068802834742,162.15,152.41666666666669,814.1888888888889,834.4833333333332,820.4388888888889,813.5666666666667,828.2611111111111,803.9499999999999,840.6111111111111,849.7666666666667,1376.53776,75.18599060000001,0.19939,8.5,27.7,28.7,1.0,,152.70352008,168.0722928,0.56,0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1150.0
FLIGHT_02,1451.0,2022-04-17 13:12:52,2470.6,100.71120886,58.8631566,101.70575446374517,135.74397581600013,152.5347719492696,153.64032750482517,158.45699417149186,155.5625497270474,162.14444444444445,152.42777777777778,814.3166666666666,834.8055555555555,820.8277777777778,813.3222222222222,828.9611111111111,804.211111111111,840.7111111111111,850.0388888888888,1376.4768,75.16541284,0.0499872,8.5,27.7,28.7,1.0,,152.66566595999998,168.0722928,0.62,0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1149.0
FLIGHT_02,1452.0,2022-04-17 13:12:53,2468.5,100.77893664,58.90101072,101.71427507386107,135.44060650800012,152.5410687684653,153.6244021017986,158.44662432402083,155.5632909906875,162.13888888888889,152.42777777777778,814.0333333333333,834.4277777777778,820.6388888888889,813.5444444444445,828.4833333333333,804.0555555555555,840.7055555555555,849.8666666666667,1376.53776,75.06252404,-0.1337056,8.5,27.7,28.7,1.0,,152.66566595999998,168.0722928,0.73,0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1148.0
FLIGHT_02,1453.0,2022-04-17 13:12:54,2467.9,100.84666442,58.90101072,101.69498107369992,136.0197660960001,152.55291193509163,153.6306897128694,158.44180082398054,155.5695786017583,162.13888888888889,152.43888888888887,814.8000000000001,835.15,820.5055555555556,813.8277777777778,828.6277777777777,804.7555555555555,841.5111111111111,850.0555555555554,1376.59872,74.93905748,-0.2208276,8.5,27.7,28.8,1.0,,152.62781184,168.0722928,0.82,0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1147.0
FLIGHT_02,1454.0,2022-04-17 13:12:55,2470.5,100.74507275,58.8631566,101.68676180969122,136.0749241520001,152.56474600797836,153.60919045242278,158.44807934131168,155.57030156353392,162.13333333333333,152.45555555555555,815.9944444444444,835.1777777777777,820.7611111111111,814.8111111111111,828.5555555555555,804.0111111111111,841.3777777777777,850.5944444444444,1376.7816,74.7744354,-0.2051304,8.5,27.7,28.7,1.0,,152.66566595999998,168.03443868,0.85,0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1146.0
FLIGHT_02,1455.0,2022-04-17 13:12:56,2468.2,100.77893664,58.82530248,101.71183995591423,135.88187095600009,152.57657110008967,153.60990443342297,158.43768221120075,155.5710155445341,162.14444444444445,152.46666666666667,815.65,835.088888888889,820.6833333333333,815.1555555555556,827.5277777777777,804.1777777777777,841.4666666666667,850.4888888888889,1376.96448,74.91847972,-0.003556,8.5,27.7,28.7,1.0,,152.70352008,167.99658456,0.85,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1145.0
FLIGHT_02,1456.0,2022-04-17 13:12:57,2465.7,100.64348108,58.59817776,101.70354929194619,135.55092262000008,152.57727621187544,153.60505398965321,158.43283176743097,155.5939428785421,162.14444444444445,152.4888888888889,815.9611111111111,834.9333333333334,820.4277777777777,813.7111111111111,827.1722222222222,804.0388888888889,841.1111111111111,850.5388888888889,1377.05592,74.70241324000001,0.2289048,8.5,27.7,28.7,1.0,,152.66566595999998,167.99658456,0.76,-0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1144.0
FLIGHT_02,1457.0,2022-04-17 13:12:58,2470.4,100.71120886,58.56032364,101.68966803626547,135.82671290000008,152.58908367573304,153.60019478684416,158.43352812017747,155.5946392312886,162.15555555555554,152.5,815.8944444444444,834.8111111111111,819.8555555555555,813.0333333333333,826.9333333333333,804.0333333333333,840.9944444444444,849.8333333333334,1376.96448,74.55322448,0.2637536,8.5,27.7,28.8,1.0,,152.66566595999998,167.99658456,0.77,-0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1143.0
FLIGHT_02,1458.0,2022-04-17 13:12:59,2470.5,100.74507275,58.52246952,101.70352995743157,135.90944998400008,152.58977137824678,153.57866026713566,158.42310471158012,155.60643804491346,162.15555555555554,152.50555555555556,814.9611111111111,835.3222222222222,819.6111111111111,812.7611111111111,826.4333333333333,804.1277777777777,841.15,849.2555555555556,1376.69016,74.48120232000001,0.0989584,8.8,27.7,28.7,1.0,,152.66566595999998,167.95873043999998,0.9,-0.3,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1142.0
FLIGHT_02,1459.0,2022-04-17 13:13:00,2468.7,100.67734497,58.74959424,101.70624659637525,136.01976609600007,152.6015616490938,153.573783871316,158.42378387131603,155.61267276020493,162.16666666666666,152.52777777777777,815.25,835.3833333333333,819.4888888888888,813.1166666666666,826.4944444444444,803.5388888888888,840.9777777777778,849.25,1376.4768,74.46576900000001,-0.0385064,8.8,27.7,28.7,1.0,,152.62781184,167.99658456,0.92,-0.45,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1141.0
FLIGHT_02,1460.0,2022-04-17 13:13:01,2469.2,100.74507275,58.74959424,101.68670726646575,136.29555637600006,152.59667681661642,153.5633434832831,158.41889903883865,155.61889903883863,162.16666666666666,152.5388888888889,814.8888888888888,835.4777777777776,819.0555555555555,813.7333333333333,826.4777777777778,802.2888888888888,841.0500000000001,849.0444444444444,1376.2024800000002,74.52750228000001,-0.2185924,8.8,27.7,28.7,1.0,,152.62781184,167.95873043999998,1.02,-0.47,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1140.0
FLIGHT_02,1461.0,2022-04-17 13:13:02,2468.7,100.67734497,58.71174012,101.69491238691047,136.46103054400007,152.60845031894982,153.54733920783872,158.41956143006095,155.61956143006094,162.17777777777778,152.54444444444442,814.0666666666666,834.7666666666667,819.161111111111,813.6055555555555,826.4222222222222,801.9833333333332,840.65,848.6777777777777,1376.14152,74.6715466,-0.2216404,8.5,27.7,28.8,1.0,,152.58995772,167.95873043999998,1.08,-0.43,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1139.0
FLIGHT_02,1462.0,2022-04-17 13:13:03,2470.2,100.77893664,58.59817776,101.69752903837599,136.04734512400006,152.61466003737178,153.55354892626067,158.42577114848288,155.60354892626066,162.17777777777778,152.5611111111111,813.7333333333333,835.2222222222223,819.4277777777778,813.3111111111111,826.5166666666667,801.6444444444444,840.6055555555555,848.5222222222221,1376.0500800000002,74.68697992,-0.1555496,8.5,27.7,28.7,1.0,,152.58995772,167.99658456,1.11,-0.29,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1138.0
FLIGHT_02,1463.0,2022-04-17 13:13:04,2468.9,100.84666442,58.59817776,101.72789096305272,136.26797734800007,152.60975051854092,153.54308385187426,158.42086162965205,155.6153060740965,162.18333333333334,152.57777777777775,814.3277777777778,835.8111111111111,819.2333333333332,814.2666666666667,827.0777777777778,801.7555555555556,841.0111111111111,848.7555555555555,1375.95864,74.6458244,-0.1459484,8.5,27.7,28.7,1.0,,152.51424948,168.03443868,1.14,-0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1137.0
FLIGHT_02,1464.0,2022-04-17 13:13:05,2470.8,100.88052831,58.93886484,101.7248874536078,136.51618860000005,152.6159440856242,153.54372186340194,158.4159440856242,155.6159440856242,162.17777777777778,152.59444444444446,814.5055555555555,836.0111111111111,819.4166666666666,814.0111111111111,827.1722222222222,802.0666666666666,841.1277777777777,849.1166666666667,1376.0196,74.67669104,-0.1514856,8.5,27.7,28.7,1.0,,152.51424948,168.03443868,1.07,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1136.0
FLIGHT_02,1465.0,2022-04-17 13:13:06,2468.5,100.9143922,58.93886484,101.73851890880363,136.15766123600002,152.62212972720093,153.54435194942312,158.41657417164538,155.6221297272009,162.18333333333334,152.61111111111111,814.9388888888889,836.3611111111111,819.3055555555555,813.7888888888888,827.3666666666667,802.6444444444444,841.4555555555555,849.4777777777778,1376.14152,74.85674644,-0.138684,8.5,27.7,28.8,1.0,,152.51424948,168.03443868,1.08,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1135.0
FLIGHT_02,1466.0,2022-04-17 13:13:07,2470.7,100.67734497,58.97671896,101.74656350022683,135.27513234000003,152.62830754172336,153.52830754172336,158.41719643061228,155.6227519861678,162.1888888888889,152.6277777777778,814.6666666666667,836.8555555555555,818.9611111111111,813.2444444444444,827.8888888888889,802.6555555555556,841.35,849.4722222222222,1376.38536,74.89790196,-0.0183388,8.5,27.7,28.7,1.0,,152.51424948,168.03443868,0.96,-0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1134.0
FLIGHT_02,1467.0,2022-04-17 13:13:08,2469.7,100.67734497,58.74959424,101.71013272790547,135.30271136800005,152.63447762642082,153.52892207086526,158.40669984864303,155.62892207086526,162.19444444444443,152.63888888888889,814.7277777777778,835.8166666666666,819.5055555555555,813.1722222222222,828.4611111111111,803.1388888888889,841.0722222222222,849.7444444444444,1376.56824,74.87217976,0.0269748,8.5,27.7,28.7,1.0,,152.47639536,168.03443868,0.96,-0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1133.0
FLIGHT_02,1468.0,2022-04-17 13:13:09,2468.3,100.77893664,58.52246952,101.7125603092586,135.74397581600005,152.64064007731466,153.523973410648,158.41286229953687,155.62952896620354,162.2,152.66111111111113,814.9944444444444,836.3,819.8111111111111,812.9166666666666,828.3888888888888,803.7333333333333,841.3944444444444,849.9722222222222,1376.69016,74.88246864,0.2066544,8.5,27.7,28.7,1.0,,152.47639536,167.99658456,0.87,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1132.0
FLIGHT_02,1469.0,2022-04-17 13:13:10,2469.3,100.81280053,59.01457308,101.73717995693404,135.57850164800004,152.64123943367795,153.51901721145572,158.41346165590016,155.64123943367795,162.2,152.67777777777778,814.8555555555555,836.0388888888888,819.6722222222222,812.9888888888889,827.811111111111,804.7333333333333,841.5444444444444,849.5055555555555,1376.7206400000002,74.73327988000001,0.0503428,8.5,27.7,28.8,1.0,,152.47639536,167.99658456,0.82,-0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1131.0
FLIGHT_02,1470.0,2022-04-17 13:13:11,2469.2,100.74507275,58.8631566,101.75065871220112,135.68881776000003,152.64738690027247,153.51405356693914,158.42516467805027,155.65294245582805,162.22222222222223,152.69444444444446,814.8111111111111,836.4277777777777,819.8833333333333,812.7277777777778,828.4222222222222,804.6888888888889,841.6999999999999,849.6611111111112,1376.8120800000002,74.74871320000001,0.1087628,8.5,27.7,28.7,1.0,,152.47639536,167.99658456,0.8,-0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1130.0
FLIGHT_02,1471.0,2022-04-17 13:13:12,2468.8,100.67734497,58.63603188,101.752996945009,135.46818553600005,152.65352701403003,153.51463812514112,158.4201936806967,155.65352701403003,162.23333333333332,152.71666666666667,814.9555555555555,835.5277777777778,819.9055555555555,813.2555555555555,828.05,805.2611111111111,841.6277777777777,850.0388888888888,1376.934,74.59952444,0.0183896,8.5,27.7,28.7,1.0,,152.43854124,167.99658456,0.62,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1129.0
FLIGHT_02,1472.0,2022-04-17 13:13:13,2466.7,100.60961719,58.63603188,101.74975057626688,135.60608067600003,152.66521542184452,153.52077097740005,158.43188208851117,155.6652154218445,162.23333333333332,152.7277777777778,814.211111111111,835.0166666666667,819.8222222222222,813.7666666666667,827.3722222222221,804.7666666666667,841.4166666666666,849.6777777777778,1377.05592,74.63039108,0.0201168,8.5,27.7,28.7,1.0,,152.47639536,167.99658456,0.55,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1128.0
FLIGHT_02,1473.0,2022-04-17 13:13:14,2468.9,100.67734497,58.63603188,101.7464755223455,135.68881776000003,152.6824522139197,153.52134110280858,158.43800776947526,155.67134110280858,162.25,152.74444444444444,813.9888888888889,835.0722222222223,819.3388888888888,813.7777777777777,826.9166666666666,804.2333333333332,841.2055555555555,849.05,1377.2692800000002,74.71784656000001,0.068326,8.5,27.7,28.8,1.0,,152.40068712,167.99658456,0.41,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1127.0
FLIGHT_02,1474.0,2022-04-17 13:13:15,2470.1,100.74507275,58.8631566,101.75428325068893,135.85429192800004,152.69968192378337,153.52745970156116,158.43857081267225,155.67745970156116,162.2611111111111,152.76666666666668,814.3722222222221,835.8,819.2944444444445,813.2444444444444,827.6,804.3499999999999,841.3222222222223,849.4,1377.45216,74.60981332,0.1037336,8.5,27.7,28.7,1.0,,152.40068712,167.99658456,0.27,0.3,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1126.0
FLIGHT_02,1475.0,2022-04-17 13:13:16,2467.6,100.71120886,58.8631566,101.76761855764825,135.90944998400002,152.7002379727454,153.51690463941205,158.45023797274538,155.6780157505232,162.25555555555556,152.77777777777777,813.6722222222221,836.311111111111,819.1444444444444,812.75,827.7611111111111,804.4277777777778,841.4722222222223,849.1444444444444,1377.63504,74.39374684,0.1913128,8.5,27.7,28.7,1.0,,152.40068712,167.99658456,0.1,0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1125.0
FLIGHT_02,1476.0,2022-04-17 13:13:17,2470.6,100.64348108,58.90101072,101.80870401298077,135.99218706800002,152.71189822546742,153.5285648921341,158.4563426699119,155.68412044768965,162.26666666666665,152.78333333333333,812.911111111111,836.3777777777777,819.4277777777778,811.4555555555555,827.8777777777777,804.8444444444444,841.2611111111111,849.0388888888889,1377.51312,74.59438,0.148336,8.5,27.7,28.7,1.0,,152.362833,168.03443868,0.11,0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1124.0
FLIGHT_02,1477.0,2022-04-17 13:13:18,2467.5,100.67734497,58.673886,101.85531773768226,136.019766096,152.72910721219836,153.52355165664278,158.46244054553168,155.69577387886503,162.25555555555556,152.78333333333333,813.6888888888889,836.0166666666667,819.3777777777779,811.2277777777778,828.1777777777778,804.1833333333333,840.7611111111111,849.3499999999999,1377.29976,74.90819084,0.1009396,8.5,27.7,28.8,1.0,,152.40068712,167.95873043999998,0.24,0.36,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1123.0
FLIGHT_02,1478.0,2022-04-17 13:13:19,2470.0,100.81280053,58.93886484,101.85746007070716,135.854291928,152.74075390656566,153.52964279545458,158.47964279545454,155.70186501767677,162.2611111111111,152.80555555555557,814.2555555555556,835.9111111111112,819.3555555555555,811.5722222222222,827.6999999999999,803.9777777777778,840.6666666666666,849.5388888888889,1377.05592,74.9544908,-0.206502,8.5,27.7,28.7,1.0,,152.40068712,167.99658456,0.29,0.41,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1122.0
FLIGHT_02,1479.0,2022-04-17 13:13:20,2470.3,100.67734497,59.01457308,101.8484646801327,135.52334359200003,152.7579495033665,153.5357272811443,158.48017172558872,155.71906061447763,162.2611111111111,152.81666666666666,814.9166666666666,835.8444444444444,819.2277777777776,812.7888888888889,827.5444444444444,804.8611111111111,840.8888888888888,849.8222222222222,1376.96448,74.9287686,-0.3317748,8.5,27.7,28.7,1.0,,152.43854124,167.95873043999998,0.51,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1121.0
FLIGHT_02,1480.0,2022-04-17 13:13:21,2467.4,100.64348108,58.90101072,101.81722078543342,135.96460804,152.76402741858058,153.5362496408028,158.49180519635837,155.7251385296917,162.26666666666665,152.82222222222222,814.7444444444444,834.9055555555555,819.0055555555556,811.9444444444445,826.9444444444445,804.75,840.3,849.7611111111111,1376.90352,74.86189088,-0.1451356,8.5,27.7,28.7,1.0,,152.43854124,167.92087632,0.55,-0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1120.0
FLIGHT_02,1481.0,2022-04-17 13:13:22,2470.8,100.77893664,58.90101072,101.80817315753279,136.295556376,152.78120995604985,153.5367655116054,158.492321067161,155.73120995604987,162.26666666666665,152.82777777777775,814.7611111111111,835.5666666666666,818.9,812.6555555555556,827.2277777777778,804.9944444444444,840.7777777777778,849.5722222222222,1376.69016,74.68183547999999,-0.0188468,8.5,27.7,28.8,1.0,,152.43854124,167.92087632,0.62,-0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1119.0
FLIGHT_02,1482.0,2022-04-17 13:13:23,2468.4,100.64348108,58.97671896,101.83798878552093,135.606080676,152.787274974158,153.54283052971357,158.5150527519358,155.7261638630469,162.2777777777778,152.8388888888889,814.5444444444445,835.2333333333333,819.0333333333333,813.8722222222223,826.6333333333333,804.3277777777778,840.8111111111111,849.5111111111111,1376.5072800000005,74.46576900000001,-0.0874776,8.5,27.7,28.7,1.0,,152.47639536,167.8830222,0.64,-0.25,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1118.0
FLIGHT_02,1483.0,2022-04-17 13:13:24,2470.9,100.71120886,58.63603188,101.85111243226054,136.70924179600001,152.81000033028738,153.53777810806514,158.52111144139843,155.73777810806513,162.28333333333333,152.84444444444443,814.4999999999999,835.7888888888889,819.0777777777777,813.9277777777777,827.2166666666667,804.8333333333334,841.2,849.6166666666666,1376.2634400000002,74.33201356000001,-0.1289304,8.5,27.7,28.7,1.0,,152.47639536,167.84516808,0.71,-0.25,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1117.0
FLIGHT_02,1484.0,2022-04-17 13:13:25,2468.8,100.64348108,58.8631566,101.84754441221438,135.771554844,152.8216083252758,153.5493861030536,158.52716388083135,155.74383054749802,162.2888888888889,152.85555555555555,813.4333333333334,835.6888888888889,819.1666666666666,813.3111111111111,827.5277777777777,804.4,841.0,849.161111111111,1375.98912,74.18796924,-0.2070608,8.5,27.7,28.7,1.0,,152.47639536,167.84516808,0.85,-0.31,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1116.0
FLIGHT_02,1485.0,2022-04-17 13:13:26,2473.3,100.67734497,58.74959424,101.84950725816114,135.55092262000002,152.8332101478736,153.54987681454028,158.53321014787363,155.74987681454027,162.29999999999998,152.8611111111111,814.2666666666667,835.1333333333333,819.2722222222222,812.25,826.5166666666667,804.7222222222222,840.4777777777776,849.0944444444443,1375.83672,74.17253592,-0.2281428,8.5,27.7,28.8,1.0,,152.43854124,167.84516808,0.88,-0.27,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1115.0
FLIGHT_02,1486.0,2022-04-17 13:13:27,2471.1,100.84666442,58.71174012,101.86811238791063,135.52334359200003,152.84480587475545,153.54480587475544,158.53925031919988,155.75591698586655,162.30555555555554,152.8611111111111,814.4444444444445,835.9277777777778,819.161111111111,812.35,826.5833333333333,805.8222222222222,841.1,848.9722222222223,1375.74528,74.30114692000001,-0.166624,8.5,27.7,28.7,1.0,,152.43854124,167.80731396,0.91,-0.34,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1114.0
FLIGHT_02,1487.0,2022-04-17 13:13:28,2463.6,100.9143922,58.74959424,101.85891565990721,135.716396788,152.85639558164345,153.5397289149768,158.5397289149768,155.76195113719902,162.31666666666666,152.87777777777777,814.4833333333332,835.8499999999999,819.4333333333333,813.1666666666666,826.7333333333332,807.8277777777777,841.9333333333333,849.3111111111111,1375.77576,74.30114692000001,-0.2266188,8.5,27.7,28.7,1.0,,152.43854124,167.80731396,0.89,-0.26,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1113.0
FLIGHT_02,1488.0,2022-04-17 13:13:29,2469.3,100.71120886,58.673886,101.85525070661042,135.82671290000002,152.86797934331923,153.54575712109704,158.5513126766526,155.7735348988748,162.33333333333331,152.86666666666667,814.3222222222222,835.6111111111111,819.7888888888888,813.2888888888889,827.6277777777777,808.3611111111111,842.1888888888889,849.4055555555556,1375.8976800000005,74.30114692000001,-0.227076,8.5,27.7,28.7,1.0,,152.43854124,167.80731396,0.97,-0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1112.0
