flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_01,1476.0,2021-06-17 07:01:24,2495.5,123.09524015,144.33775956000002,103.00314845742521,131.772595784,181.97300933657854,175.88412044768964,186.87856489213408,177.06189822546742,172.48333333333335,176.1611111111111,705.0666666666666,707.7888888888889,699.6611111111112,695.9222222222222,685.8055555555555,671.7611111111112,717.9333333333333,731.9833333333332,2479.76136,68.57024076,4.5843952,9.8,27.9,28.8,1.0,,152.51424948,71.7335574,4.56,0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1124.0
FLIGHT_01,1477.0,2021-06-17 07:01:25,2494.6,123.12910404,144.07278072,103.00531773768225,131.63470064400002,181.94021832330947,175.8846627677539,186.89021832330945,177.04021832330946,172.51666666666665,176.15555555555554,705.3333333333333,708.0166666666667,700.2611111111111,696.6555555555556,686.2166666666667,672.1277777777777,718.2777777777778,732.6055555555556,2484.5772,68.56509632000001,4.613148000000001,9.8,27.8,28.8,1.0,,152.47639536,71.69570328,4.59,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1123.0
FLIGHT_01,1478.0,2021-06-17 07:01:26,2493.5,123.29842349,143.54282304,103.0130156262627,131.221015224,181.924087239899,175.91297612878788,186.89630946212122,177.04075390656567,172.53333333333333,176.15,705.4611111111111,708.4611111111111,699.9777777777778,697.2111111111111,686.4888888888889,672.438888888889,718.7222222222223,732.65,2489.02728,68.56509632000001,4.564481600000001,9.5,27.8,28.8,1.0,,152.43854124,71.69570328,4.6,0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1122.0
FLIGHT_01,1479.0,2021-06-17 07:01:27,2497.6,123.36615127,144.26205132,103.01513134679935,131.63470064400002,181.89128283669984,175.91350505892206,186.88017172558872,177.04128283669985,172.54999999999998,176.14444444444445,705.1999999999999,708.6111111111111,699.5722222222222,696.9388888888889,686.4777777777778,671.5111111111111,718.6055555555555,732.3888888888888,2493.66024,68.56509632000001,4.4026836000000005,9.5,27.8,28.8,1.0,,152.40068712,71.65784916,4.64,0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1121.0
FLIGHT_01,1480.0,2021-06-17 07:01:28,2493.1,123.26455959999998,144.792009,103.02277634098898,131.38648939200002,181.86402741858058,175.91958297413612,186.8973607519139,177.03624964080282,172.54999999999998,176.14444444444445,705.2611111111111,708.5166666666667,699.3499999999999,697.0222222222222,686.338888888889,671.8,718.5611111111111,731.9833333333332,2498.41512,68.54451856,4.3912028,9.5,27.8,28.8,1.0,,152.362833,71.65784916,4.67,0.18,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1120.0
FLIGHT_01,1481.0,2021-06-17 07:01:29,2494.9,123.12910404,144.52703016,103.04150649086613,131.35891036400002,181.83676551160542,175.93676551160542,186.88120995604984,177.03676551160544,172.56666666666666,176.14444444444445,704.2833333333333,708.3222222222222,698.1222222222221,696.4833333333333,685.1999999999999,671.2388888888889,718.1611111111112,731.0444444444445,2502.98712,68.52908524,4.4597828,9.5,27.8,28.8,1.0,,152.32497888,71.65784916,4.66,0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1119.0
FLIGHT_01,1482.0,2021-06-17 07:01:30,2497.0,123.33228738,143.99707248,103.04354434107648,131.662279672,181.8039416408247,175.9483860852691,186.8650527519358,177.03171941860245,172.58333333333331,176.14444444444445,704.0777777777777,708.0111111111112,698.4833333333333,696.3944444444444,685.6888888888889,672.0888888888888,718.2055555555555,731.188888888889,2507.98584,68.55995188,4.6896528,9.5,27.9,28.8,1.0,,152.28712475999998,71.61999504,4.6,0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1118.0
FLIGHT_01,1483.0,2021-06-17 07:01:31,2495.9,123.16296793,144.82986312,103.04555687670498,131.46922647600002,181.7711114413985,175.95444477473177,186.8544447747318,177.02666699695402,172.58333333333331,176.14444444444445,704.5111111111111,708.6055555555555,699.2777777777778,697.0333333333334,685.9055555555556,672.55,718.6,731.8222222222222,2512.71024,68.52908524,4.571746,9.5,27.8,28.8,1.0,,152.24927064,71.58214092,4.48,0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1117.0
FLIGHT_01,1484.0,2021-06-17 07:01:32,2493.1,123.36615127,144.94342548,103.0419888566588,131.496805504,181.75494165860914,175.95494165860913,186.84938610305358,177.0216083252758,172.58333333333331,176.12777777777777,703.4777777777778,708.3444444444444,699.0666666666666,696.8888888888889,684.9722222222223,672.2,718.0222222222222,731.0500000000001,2517.251760000001,68.55995188,4.6229016000000005,9.5,27.8,28.8,1.0,,152.21141652,71.58214092,4.25,0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1116.0
FLIGHT_01,1485.0,2021-06-17 07:01:33,2495.3,123.19683182,144.64059252,103.04950725816116,130.476381468,181.72209903676247,175.95543237009582,186.82765459231808,177.00543237009583,172.6,176.11666666666665,702.8611111111112,708.1666666666666,698.6388888888888,696.4777777777778,684.4333333333333,671.9444444444445,718.1055555555555,730.2055555555555,2521.73232,68.4982186,4.535424,9.2,27.8,28.8,1.0,,152.21141652,71.61999504,3.81,0.33,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1115.0
FLIGHT_01,1486.0,2021-06-17 07:01:34,2497.4,123.06137626,144.07278072,103.04033461013285,131.110699112,181.700361430311,175.96147254142213,186.800361430311,177.0225836525332,172.60555555555555,176.12777777777777,703.5166666666667,707.6333333333333,698.2722222222222,695.6833333333333,684.7944444444445,671.6111111111112,717.8944444444445,730.4444444444445,2525.20704,68.6525518,4.4534836,9.2,27.8,28.8,1.0,,152.1735624,71.61999504,3.38,0.24,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1114.0
FLIGHT_01,1487.0,2021-06-17 07:01:35,2496.9,123.06137626,143.76994775999998,103.04224899324052,131.27617328000002,181.70084002608792,175.95639558164345,186.8008400260879,177.00639558164346,172.6277777777778,176.1222222222222,703.8555555555556,707.7722222222222,698.7111111111111,696.0611111111111,685.25,671.7277777777778,718.0777777777778,731.0166666666667,2528.28552,68.7297184,4.0875204,9.2,27.8,28.8,1.0,,152.1735624,71.61999504,3.19,0.2,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1113.0
FLIGHT_01,1488.0,2021-06-17 07:01:36,2490.9,123.50160683,143.50496891999998,103.03302848438818,130.86248786000002,181.69020156554149,175.95686823220814,186.77909045443036,176.99575712109703,172.62222222222223,176.11111111111111,704.9611111111111,708.6166666666667,698.9499999999999,696.2555555555556,685.6055555555555,672.0111111111111,718.4166666666667,731.6333333333333,2531.08968,68.87890716,3.5230816000000003,9.2,27.8,28.8,1.0,,152.21141652,71.65784916,3.04,0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1112.0
FLIGHT_01,1489.0,2021-06-17 07:01:37,2493.4,123.43387905,143.73209364,103.03489560120852,131.55196356000002,181.7017794558577,175.95733501141322,186.7628905669688,176.99066834474655,172.6277777777778,176.10555555555555,704.9833333333333,709.1111111111112,698.3722222222221,696.561111111111,685.311111111111,672.1777777777778,718.9166666666666,731.5111111111111,2533.61952,69.17214024,3.1644844,9.2,27.8,28.8,1.0,,152.13570828,71.69570328,2.94,0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1111.0
FLIGHT_01,1490.0,2021-06-17 07:01:38,2493.2,123.36615127,145.24625844,103.03118396877566,130.890066888,181.75224043663835,175.95224043663833,186.74668488108276,176.97446265886057,172.61666666666665,176.10555555555555,705.0166666666667,709.0944444444443,699.0944444444443,696.4611111111111,685.2333333333333,671.9222222222222,718.811111111111,731.6166666666667,2536.3932,69.43965112,2.9175964000000003,9.0,27.9,28.8,1.0,,152.13570828,71.7335574,2.92,0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1110.0
FLIGHT_01,1491.0,2021-06-17 07:01:39,2492.7,123.26455959999998,144.48917604000002,103.0274494307619,130.55911855200003,181.81936235769047,175.95825124657935,186.7138068021349,176.95825124657935,172.61666666666665,176.09444444444446,704.1444444444445,708.3166666666667,698.9833333333333,696.2777777777777,684.7111111111111,671.55,718.4444444444445,730.9666666666667,2539.04496,69.38306228,2.5823672,9.0,27.8,28.8,1.0,,152.1735624,71.80926563999999,2.91,-0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1109.0
FLIGHT_01,1492.0,2021-06-17 07:01:40,2497.2,123.50160683,144.792009,103.02924782726048,131.221015224,181.93092306792622,175.958700845704,186.69758973459287,176.9475897345929,172.61666666666665,176.09444444444446,703.2388888888888,707.2333333333333,698.9388888888889,696.5833333333333,684.6111111111111,670.9833333333333,718.0611111111111,730.3277777777777,2541.81864,69.50652884000002,2.5533604000000003,9.0,27.8,28.8,1.0,,152.13570828,71.84711976,2.98,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1108.0
FLIGHT_01,1493.0,2021-06-17 07:01:41,2492.4,123.33228738,144.75415488000002,103.0365794392745,130.890066888,181.98136708204086,175.95914485981862,186.68136708204082,176.94247819315197,172.61666666666665,176.09444444444446,703.1611111111112,708.1944444444445,698.8611111111111,696.7722222222222,684.9166666666666,671.5333333333333,718.6944444444445,730.4111111111112,2544.43992,69.83062856000001,2.620772,9.0,27.8,28.8,1.0,,152.09785416,71.84711976,2.9,0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1107.0
FLIGHT_01,1494.0,2021-06-17 07:01:42,2495.6,123.33228738,144.64059252,103.03277787764978,131.055541056,182.07625002496803,175.95958335830133,186.65958335830135,176.926250024968,172.61666666666665,176.07777777777778,703.2222222222222,707.4444444444445,698.811111111111,696.5666666666666,684.7,670.7277777777778,718.1666666666666,730.311111111111,2547.03072,69.89750628,2.4723852,9.0,27.8,28.8,1.0,,152.06000004,71.922828,2.9,0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1106.0
FLIGHT_01,1495.0,2021-06-17 07:01:43,2495.4,123.43387905,145.20840432,103.0178434164514,131.745016756,182.16557196522396,175.9489052985573,186.6377941874462,176.94334974300173,172.60555555555555,176.08888888888887,703.6666666666666,707.5944444444444,699.2166666666666,695.8666666666667,685.4166666666666,670.9277777777778,717.9666666666666,730.8055555555555,2549.77392,70.31935036,2.5871424,9.0,27.8,28.8,1.0,,152.02214592,71.88497387999999,2.87,0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1105.0
FLIGHT_01,1496.0,2021-06-17 07:01:44,2496.3,123.6031985,145.51123728,103.00844299300664,131.662279672,182.22711074825165,175.96044408158497,186.61599963714053,176.94377741491832,172.6,176.07777777777778,703.9777777777778,708.2611111111111,699.4166666666666,696.6277777777779,686.0111111111111,671.7055555555555,718.4333333333334,731.3444444444444,2552.3952,70.4016614,2.6475944,8.8,27.8,28.8,1.0,,152.02214592,71.922828,2.77,0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1104.0
FLIGHT_01,1497.0,2021-06-17 07:01:45,2493.6,123.9418374,146.00334084,102.9879102079473,131.855332868,182.2830886630979,175.9497553297646,186.59975532976458,176.9608664408757,172.6,176.06666666666666,702.7444444444444,707.9888888888889,697.9666666666666,695.7722222222222,685.6555555555556,671.1388888888888,718.1166666666666,730.5722222222222,2555.16888,70.77206108,2.7450288,8.8,27.9,28.8,1.0,,151.94643768,71.96068212,2.66,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1103.0
FLIGHT_01,1498.0,2021-06-17 07:01:46,2494.5,124.00956517999998,146.19261143999998,102.95624532525136,131.24859425200003,182.3335057757573,175.95017244242396,186.56683910909064,176.9723946646462,172.59444444444446,176.06111111111113,702.2666666666667,707.5166666666667,698.0666666666666,694.9,685.2722222222222,670.1222222222223,717.1888888888889,730.161111111111,2557.7901600000005,70.74633888000001,2.6084784,8.8,27.9,28.8,1.0,,151.94643768,71.99853623999999,2.66,0.18,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1102.0
FLIGHT_01,1499.0,2021-06-17 07:01:47,2495.3,123.29842349,145.62479964,102.93567082783986,131.496805504,182.38391770695995,175.93391770696,186.53391770695998,176.98391770695997,172.58333333333331,176.05555555555554,702.7388888888889,708.5388888888888,698.2111111111111,695.0,685.4944444444445,670.4555555555555,717.5944444444444,730.4833333333332,2560.32,70.97783868,2.4598884,8.8,27.9,28.8,1.0,,151.9842918,71.96068212,2.72,-0.77,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1101.0
FLIGHT_01,1500.0,2021-06-17 07:01:48,2493.4,123.23069571,143.845656,102.915075862062,131.55196356000002,182.41765785440435,175.94543563218215,186.50099118773767,176.97876896551548,172.56666666666666,176.04444444444445,703.5722222222222,708.8777777777777,698.3555555555555,696.1388888888888,685.2277777777778,670.9444444444445,718.1055555555555,730.7722222222222,2563.03272,71.18361628000001,2.40665,8.8,27.9,28.8,1.0,,151.94643768,72.03639036,2.7,-2.65,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1100.0
FLIGHT_01,1501.0,2021-06-17 07:01:49,2496.7,123.29842349,143.845656,102.89446068217995,131.303752308,182.43472628165608,175.9347262816561,186.46805961498941,176.97917072610053,172.56666666666666,176.0388888888889,704.1388888888889,709.0222222222222,698.1277777777779,696.1222222222221,685.5555555555555,671.2277777777778,718.2666666666668,731.0,2566.01976,71.17847184000001,2.3544276,8.8,27.9,28.8,1.0,,152.06000004,72.22566096,2.8,-4.53,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1099.0
FLIGHT_01,1502.0,2021-06-17 07:01:51,2497.9,123.29842349,144.4134678,102.86271442818622,130.94522494400002,182.4573452737132,175.92956749593543,186.41845638482434,176.96290082926876,172.54999999999998,176.0111111111111,705.2444444444444,709.5944444444444,699.4333333333333,696.5277777777777,686.3222222222223,671.6999999999999,718.8722222222223,732.3833333333333,2570.95752,71.43569384000001,2.6786332,8.5,27.8,28.8,1.0,,152.1735624,72.4906398,2.65,-7.78,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1098.0
FLIGHT_01,1503.0,2021-06-17 07:01:52,2494.6,123.40001515999998,143.99707248,102.8365040147319,130.834908832,182.47440378146075,175.91329267034965,186.39662600368297,176.9577371147941,172.53333333333333,176.0222222222222,704.9222222222221,709.2722222222222,699.5277777777778,696.1444444444444,685.7722222222222,671.4333333333333,718.4333333333334,732.0944444444444,2573.21304,71.65176032000001,2.4339296000000004,8.5,27.9,28.8,1.0,,152.21141652,72.64205628,2.68,-8.42,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1097.0
FLIGHT_01,1504.0,2021-06-17 07:01:53,2495.1,123.40001515999998,144.07278072,102.7991630200541,130.50396049600002,182.47479075501352,175.90256853279132,186.38034631056905,176.93590186612462,172.51666666666665,175.99444444444444,705.2944444444444,709.3111111111111,699.6444444444444,696.55,686.3666666666667,672.6722222222222,719.0277777777777,732.2666666666667,2575.83432,72.00158224,2.497074,8.5,27.9,28.8,1.0,,152.24927064,72.75561864,2.64,-9.32,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1096.0
FLIGHT_01,1505.0,2021-06-17 07:01:54,2496.5,123.33228738,144.64059252,102.77291390823672,131.38648939200002,182.47517292150363,175.89739514372584,186.3473951437258,176.93072847705918,172.5111111111111,175.98888888888888,705.4777777777778,709.2555555555556,699.9,696.3833333333333,686.2888888888889,672.1833333333334,718.7888888888889,732.6666666666666,2578.21176,71.8421046,2.4689816,8.5,27.9,28.8,1.0,,152.21141652,72.83132687999999,2.63,-9.27,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1095.0
FLIGHT_01,1506.0,2021-06-17 07:01:55,2493.9,123.40001515999998,144.29990544,102.74664580702579,130.752171748,182.46443922953424,175.89777256286754,186.3199947850898,176.91999478508978,172.48333333333335,175.97222222222223,706.161111111111,709.5222222222222,700.1222222222223,696.5333333333333,686.6277777777779,672.4611111111111,719.0833333333333,733.4166666666667,2580.8025600000005,72.18678208,2.5911556,8.5,27.9,28.8,1.0,,152.09785416,72.79347276,2.56,-8.44,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1094.0
FLIGHT_01,1507.0,2021-06-17 07:01:56,2492.2,123.40001515999998,143.80780188,102.72035895231139,131.41406842,182.44258973807783,175.88147862696673,186.2870341825223,176.91481196030006,172.4722222222222,175.97222222222223,705.9111111111112,709.3944444444445,700.7555555555555,696.9222222222222,685.9888888888888,671.9833333333332,718.9722222222223,733.1833333333333,2583.4848,72.26394868,2.48793,8.5,27.9,28.8,1.0,,152.09785416,72.75561864,2.58,-7.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1093.0
FLIGHT_01,1508.0,2021-06-17 07:01:57,2491.1,123.12910404,143.35355244,102.68849802149765,131.19343619600002,182.42629117204106,175.87073561648552,186.26518006092996,176.8985133942633,172.45000000000002,175.95555555555558,705.5611111111111,709.2111111111111,700.3833333333333,697.7888888888889,686.3277777777778,672.6055555555556,719.5611111111111,732.9888888888889,2586.01464,72.49030404,2.6826464000000003,8.2,27.8,28.8,1.0,,151.94643768,72.64205628,2.46,-5.04,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1092.0
FLIGHT_01,1509.0,2021-06-17 07:01:58,2493.6,123.46774294,143.4671148,102.67884102242832,131.02796202800002,182.3933213667182,175.84887692227375,186.2266547000515,176.88221025560708,172.45000000000002,175.92777777777778,705.7944444444445,709.4166666666666,701.188888888889,699.0833333333333,686.1944444444445,673.65,720.2666666666667,733.4166666666667,2588.54448,72.51602624,2.7392376000000005,8.2,27.9,28.8,1.0,,151.7950212,72.52849392,2.35,-3.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1091.0
FLIGHT_01,1510.0,2021-06-17 07:01:59,2497.2,123.40001515999998,144.11063484,102.6636104045335,131.662279672,182.3770137122445,175.84923593446672,186.19368037891118,176.8603470455778,172.4111111111111,175.9388888888889,705.6333333333333,709.2222222222222,701.1,698.9166666666666,687.1444444444444,673.5555555555555,720.1222222222223,733.7111111111111,2590.92192,72.77324824,2.4991060000000003,8.2,27.9,28.8,1.0,,151.71931296,72.37707744000001,2.33,-1.76,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1090.0
FLIGHT_01,1511.0,2021-06-17 07:02:00,2494.0,123.33228738,143.69423952,102.64836194775437,132.07596509200002,182.36070159804973,175.83292382027196,186.16625715360527,176.83292382027193,172.4,175.90555555555554,705.3,709.8444444444444,701.3,699.2888888888889,687.3111111111111,673.5555555555555,720.5166666666667,733.9277777777777,2593.2993600000004,72.82469264000001,2.3063708000000003,8.2,27.9,28.8,1.0,,151.56789648,72.22566096,2.38,-0.76,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1089.0
FLIGHT_01,1512.0,2021-06-17 07:02:01,2495.5,123.36615127,143.54282304,102.63865142924463,130.807329804,182.31105174620004,175.8166073017556,186.11660730175564,176.81105174620004,172.37777777777777,175.88888888888889,705.1722222222222,710.5833333333333,701.2444444444444,699.2055555555555,687.2888888888888,672.8722222222223,720.6777777777778,734.0277777777777,2595.8901600000004,73.09734796000001,2.375408,8.2,27.9,28.8,1.0,,151.45433412,72.03639036,2.37,-0.31,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1088.0
FLIGHT_01,1513.0,2021-06-17 07:02:02,2496.4,123.43387905,143.16428184,102.61781240118304,131.35891036400002,182.29473087807355,175.81695310029576,186.1113975447402,176.79473087807352,172.36111111111111,175.86111111111111,704.6888888888889,710.8722222222221,701.2833333333333,699.1444444444445,687.4166666666666,672.7722222222222,720.6833333333333,733.8277777777778,2598.4809600000003,72.93272588,2.2797516,8.2,27.9,28.8,1.0,,150.96223056000002,71.96068212,2.44,0.46,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1087.0
FLIGHT_01,1514.0,2021-06-17 07:02:03,2492.5,123.43387905,143.50496891999998,102.58584507969654,130.44880244,182.26173904770192,175.7839612699241,186.0784057143686,176.7617390477019,172.34444444444446,175.83888888888887,705.3611111111112,711.65,701.4555555555555,699.5888888888888,687.8722222222223,672.1055555555555,720.7611111111111,733.9944444444444,2601.10224,73.08705908,2.407412,8.2,27.9,28.8,1.0,,150.92437644,71.84711976,2.45,0.53,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1086.0
FLIGHT_01,1515.0,2021-06-17 07:02:04,2495.1,123.43387905,143.61853127999998,102.57608301156057,131.13827814,182.2398540862235,175.77874297511238,186.04540964177906,176.7509651973346,172.33333333333331,175.82222222222222,705.2555555555556,711.3833333333333,702.0777777777778,699.2888888888889,687.3111111111111,671.6444444444445,720.4166666666666,733.7888888888889,2603.66256,73.31341444,2.550922,8.2,27.9,28.8,1.0,,150.88652232,71.77141152,2.38,0.94,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1085.0
FLIGHT_01,1516.0,2021-06-17 07:02:05,2492.6,123.43387905,143.61853127999998,102.5551930742325,131.46922647600002,182.19574271300257,175.76240937966924,186.01240937966926,176.7290760463359,172.31111111111113,175.8111111111111,705.5,711.1111111111111,701.5444444444444,699.1055555555556,687.6722222222222,672.25,720.5166666666667,734.0944444444443,2606.37528,73.31341444,2.5060656000000003,8.2,27.9,28.8,1.0,,150.81081408,71.7335574,2.4,0.82,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1084.0
FLIGHT_01,1517.0,2021-06-17 07:02:06,2490.8,123.53547071999998,144.2241972,102.53984214255124,131.46922647600002,182.1849605356378,175.74607164674893,185.97940498008225,176.69607164674892,172.28333333333333,175.79999999999998,705.55,710.6444444444445,702.1166666666667,699.7333333333333,687.6666666666666,672.8,720.8444444444444,734.3611111111111,2608.9965600000005,73.59635864,2.5331928,8.0,27.9,28.8,1.0,,150.8486682,71.7335574,2.22,0.68,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1083.0
FLIGHT_01,1518.0,2021-06-17 07:02:07,2494.8,123.53547071999998,144.07278072,102.51336375543639,130.834908832,182.12972982774798,175.729729827748,185.94639649441467,176.68528538330352,172.2611111111111,175.7722222222222,704.85,710.2055555555555,701.8555555555555,699.3166666666666,687.2722222222221,672.5666666666666,720.4499999999999,733.4777777777778,2611.5264,73.58606976,2.6428192000000004,8.0,27.9,28.8,1.0,,150.62154348,71.77141152,1.9,0.71,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1082.0
FLIGHT_01,1519.0,2021-06-17 07:02:08,2497.7,123.26455959999998,144.4134678,102.49798033814258,131.331331336,182.0800506400912,175.72449508453565,185.90782841786898,176.6522728623134,172.24444444444444,175.75555555555556,704.1611111111112,710.7611111111111,700.7611111111111,699.0222222222222,687.2111111111111,671.9,720.311111111111,732.8222222222222,2613.47712,73.70953632,2.4105108,8.0,27.8,28.8,1.0,,150.62154348,71.7335574,1.91,0.69,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1081.0
FLIGHT_01,1520.0,2021-06-17 07:02:09,2493.2,123.40001515999998,143.4671148,102.4770254245135,130.807329804,182.05814524501727,175.6970341339062,185.85814524501723,176.61925635612837,172.22777777777776,175.75,704.6277777777777,710.8444444444444,700.4666666666666,699.0111111111111,687.3833333333333,671.6,720.3722222222223,732.8333333333333,2615.42784,73.82785844,2.0244308,8.0,27.8,28.8,1.0,,150.69725172,71.7335574,2.21,0.32,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1080.0
FLIGHT_01,1521.0,2021-06-17 07:02:10,2492.7,123.63706238999998,143.92136424,102.45605476812423,131.27617328000002,182.02512480314218,175.69179146980883,185.81401369203107,176.58623591425328,172.2111111111111,175.71666666666667,705.3777777777779,710.4055555555556,700.9166666666667,698.2833333333334,687.6,671.7888888888889,720.0277777777777,733.5666666666667,2617.8357600000004,73.84843620000001,2.0300188,8.0,27.9,28.8,1.0,,150.470127,71.80926563999999,2.24,0.54,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1079.0
FLIGHT_01,1522.0,2021-06-17 07:02:11,2495.5,123.6031985,144.03492659999998,102.42395745342337,131.38648939200002,181.97543380780027,175.65321158557805,185.77543380780028,176.56432269668917,172.18333333333334,175.67777777777778,705.1833333333333,710.6111111111111,701.0166666666667,698.3055555555555,687.7611111111111,671.9499999999999,720.1388888888889,733.6777777777777,2620.24368,74.11594708,2.3838408,8.0,27.9,28.8,1.0,,150.470127,71.7335574,2.14,0.66,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1078.0
FLIGHT_01,1523.0,2021-06-17 07:02:12,2496.9,123.46774294,143.54282304,102.38628922909695,132.07596509200002,181.92018341838534,175.62573897394088,185.72018341838532,176.53129452949645,172.17222222222225,175.63888888888889,705.5944444444444,710.4388888888889,701.2,698.3444444444444,688.1333333333333,671.3277777777778,719.9888888888889,734.0,2622.77352,74.18796924,2.279396,8.0,27.9,28.8,1.0,,150.39441875999998,71.80926563999999,2.14,0.52,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1077.0
