flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,2075.0,2021-06-17 07:12:33,2502.0,103.45418395,58.2953448,93.18879108925466,141.61830878,165.7277533278692,157.31108666120252,167.0999755500914,162.155531105647,144.16666666666666,154.86111111111111,802.588888888889,818.2277777777778,804.2333333333332,819.5222222222222,786.7555555555556,804.3277777777778,833.7,832.1222222222221,2054.0776800000003,81.09180772,-3.6348924,11.0,27.9,28.8,0.9,,132.03517056,71.77141152,-2.18,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,525.0,70.17052209941721,-11.87517729941721,318.6876463877217,-177.0693376077217,826.7119289888351,-24.123040099946135,171.8190108034895,-6.091257475620296,843.2284896514142,-25.00071187363642,165.76732735853062,-8.456240697328099,831.023902312681,-26.790568979347768,176.8681539413093,-9.7681783912179,843.7230793637293,-24.200857141507072,172.34584928964057,-10.190318183993584,811.1430555555555,8.968867478546926,819.5222222222222,802.588888888889,16.93333333333328,-8.55416666666656,7.08472222222224,-6.909722222222285,8.37916666666672,163.07358666120254,4.370569773385717,167.0999755500914,157.31108666120252,9.788888888888863,2.6541666666666686,-5.762500000000017,4.026388888888846,-0.9180555555555543,0.0129629629630017,-0.28333333333334093,0.3111111111110934,0.4074074074074332,-0.014814507256801335,-0.01851821096051746,-0.012962655404957482,0.0018521594098596477,-0.03222099186203877,-0.04964225039999519,0.14372948709748645,4.974092200723869,0.5354518321079832,0.4645481678920168,1,HEALTHY,0.5837358498482605,0,585.5718878852651,0.0,585.5718878852651,0.012,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2076.0,2021-06-17 07:12:34,2499.4,103.45418395,58.25749068,93.16101452636346,143.24547143200002,165.6999758538131,157.2999758538131,167.08330918714643,162.1721980760353,144.16666666666666,154.85,803.0,817.5111111111111,804.7611111111111,820.0166666666667,787.0277777777778,804.6166666666666,833.75,832.4888888888888,2050.17624,81.14839656000001,-3.6664392,11.0,27.8,28.8,0.9,,131.99731644,71.7335574,-2.14,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,524.0,70.61275627341644,-12.35526559341644,318.83382421659326,-175.58835278459324,825.4329171007394,-22.43291710073936,171.64736622262376,-5.947390368810659,841.9462070824904,-24.435095971379383,165.66809830583148,-8.368122452018383,829.6748776043247,-24.913766493213643,176.73350960183433,-9.650200414687902,842.3160629898945,-22.299396323227825,172.17301567952143,-10.000817603486126,811.3222222222221,8.683380133046079,820.0166666666667,803.0,17.01666666666665,-8.32222222222208,6.188888888888982,-6.561111111111018,8.69444444444457,163.06386474270198,4.363580334236251,167.08330918714643,157.2999758538131,9.783333333333331,2.63611111111112,-5.763888888888886,4.019444444444446,-0.8916666666666799,-0.027777777777752515,-0.14444444444446466,0.47407407407407237,0.29444444444440876,-0.011110807373654552,-0.02222191848476503,-0.01666636292921453,0.020370674107833036,-0.03110989603470955,-0.044126444799996986,0.14549172094181442,4.975487509157257,0.5290896606317967,0.47091033936820326,1,HEALTHY,0.5837358498482605,0,552.0969825977352,0.0,552.0969825977352,0.015,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2077.0,2021-06-17 07:12:35,2499.3,103.52191173,57.80324124,93.13879350393624,141.72862489200003,165.69997615376184,157.2777539315396,167.06664282042848,162.21664282042852,144.15555555555557,154.84444444444446,803.1611111111112,817.9277777777777,804.7555555555555,820.1944444444443,787.4,805.2111111111111,834.2222222222222,832.7833333333333,2046.33576,81.2049854,-3.647897200000001,11.0,27.8,28.8,0.9,,131.95946232,71.69570328,-2.08,-0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,523.0,70.79860694938213,-12.995365709382137,318.89651764373326,-177.16789275173323,824.8179321317959,-21.656821020684788,171.6139793538439,-5.91400320008205,841.501346054987,-23.573568277209347,165.63132395897824,-8.35357002743865,828.8933799873793,-24.137824431823788,176.7076608852301,-9.641018064801614,842.1026382823105,-21.90819383786618,172.1458742801369,-9.929231459708348,811.5097222222222,8.792684687417424,820.1944444444443,803.1611111111112,17.03333333333319,-8.34861111111104,6.4180555555554974,-6.75416666666672,8.684722222222149,163.06525393153962,4.365324397884476,167.06664282042848,157.2777539315396,9.788888888888891,2.634722222222223,-5.787500000000023,4.001388888888869,-0.8486111111110972,0.4740740740740345,-0.2481481481481372,-0.06111111111109343,0.3555555555555401,-0.014814514850437869,-0.012962662998584543,-0.01851821855412557,0.0333336332977107,-0.03222102223973593,0.23717964080000228,0.14392486307488567,4.976594968312022,0.5276527147559025,0.4723472852440975,1,HEALTHY,0.5837358685790043,0,552.0969825977352,0.0,552.0969825977352,0.007,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2078.0,2021-06-17 07:12:36,2497.7,103.52191173,58.14392832,93.11657246660494,142.142310312,165.6833097833179,157.27219867220677,167.044420894429,162.25553200554012,144.16666666666666,154.83333333333331,804.0111111111111,817.4833333333333,804.05,820.5888888888888,788.2722222222222,804.9333333333334,834.1333333333333,833.1611111111112,2042.37336,81.30787420000001,-3.7238432,11.0,27.8,28.8,0.9,,131.9216082,71.65784916,-2.05,-0.37,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,522.0,71.07117960034712,-12.927251280347122,318.99991397635006,-176.85760366435005,824.3994954167566,-20.38838430564556,171.48317702333938,-5.799867240021484,840.9557456750152,-23.47241234168189,165.53647809045867,-8.264279418251903,828.5036320199358,-24.453632019935867,176.60262673228746,-9.558205837858452,841.3592817016944,-20.77039281280554,172.0279066270168,-9.772374621476672,811.5333333333334,8.755754133863922,820.5888888888888,804.0111111111111,16.577777777777783,-7.522222222222354,5.949999999999932,-7.483333333333462,9.05555555555543,163.06386533887343,4.3551929648773235,167.044420894429,157.27219867220677,9.77222222222224,2.6194444444444684,-5.791666666666657,3.9805555555555827,-0.8083333333333087,0.16296296296294108,-0.02962962962965321,-0.012962962962963806,0.3962962962962943,-0.007407111169262255,-0.016666370428509936,-0.01666637042851941,0.044444740682602436,-0.02666548159060369,-0.5184857263999959,0.14440533291141372,4.97678214389702,0.5242233478844239,0.47577665211557607,1,HEALTHY,0.5843675859880433,0,552.0969825977352,0.0,552.0969825977352,0.016,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2079.0,2021-06-17 07:12:37,2497.9,103.42032006,58.2953448,93.08324030344356,143.41094560000002,165.6777545203053,157.24997674252756,167.03331007586087,162.3055322980831,144.16666666666666,154.81111111111113,803.4888888888888,817.4222222222221,804.7222222222222,821.2055555555555,788.0444444444445,805.411111111111,834.4611111111111,833.1555555555556,2038.2280800000003,81.35931860000001,-3.6856416,11.0,27.9,28.8,0.9,,131.9216082,71.61999504,-2.09,-0.23,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,521.0,70.78344329548871,-12.488098495488709,319.0844451603199,-175.67349956031987,824.8072366587804,-21.3183477698916,171.4106978124263,-5.732943292120979,841.2916090508203,-23.86938682859818,165.4636145434602,-8.213637800932645,829.0576347540855,-24.335412531863312,176.52138593557407,-9.488075859713206,841.5268617026493,-20.321306147093765,171.98165055013857,-9.67611825205546,811.7097222222221,8.929553252895479,821.2055555555555,803.4888888888888,17.716666666666697,-8.220833333333303,5.712499999999977,-6.9874999999999545,9.495833333333394,163.06664340919423,4.357569923461924,167.03331007586087,157.24997674252756,9.783333333333303,2.611111111111086,-5.816666666666663,3.96666666666664,-0.76111111111112,-0.14814814814815236,0.0018518518518627995,-0.11111111111108585,0.26851851851855696,-0.016666374108439186,-0.024073781515843013,-0.022221929663989688,0.05185214441007702,-0.027776607422973144,-1.025939841600001,0.1456339495486677,4.977779055556713,0.5237895841108792,0.47621041588912083,1,HEALTHY,0.5843675859880433,0,585.5718878852651,0.0,585.5718878852651,0.014,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2080.0,2021-06-17 07:12:39,2500.8,103.48804784,57.9168036,93.05546368130165,139.02588014800003,165.64997703143652,157.20553258699206,166.99997703143652,162.37219925365875,144.19444444444446,154.79444444444445,802.7166666666667,817.9333333333333,804.4222222222222,821.0,788.2333333333332,805.5611111111111,834.5111111111111,832.7833333333333,2030.69952,81.61139616,-3.6143184,11.0,27.8,28.8,0.9,,131.84589996,71.5442868,-2.33,-0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,520.0,70.45880319282844,-12.54199959282844,319.07991697361155,-180.05403682561152,825.7092002766445,-22.99253360997784,171.45959392497133,-5.809616893534809,842.3567569088984,-24.423423575565156,165.39463585039152,-8.18910326339946,829.8800694071222,-25.457847184899947,176.54436103181513,-9.544384000378614,842.9552926176165,-21.955292617616465,172.09079007794432,-9.71859082428557,811.5180555555555,9.289391018459003,821.0,802.7166666666667,18.283333333333303,-8.801388888888823,6.41527777777776,-7.095833333333303,9.48194444444448,163.05692147588096,4.358104353921647,166.99997703143652,157.20553258699206,9.794444444444451,2.5930555555555657,-5.851388888888891,3.94305555555556,-0.6847222222222058,-0.6703703703703923,0.17222222222221717,0.2537037037037256,0.21666666666666382,-0.014814525890813002,-0.03703674811302449,-0.03148119255747398,0.035185474109188895,-0.02555439973912712,-0.31440091920000557,0.14097802963459424,4.976900386749873,0.5250515733090857,0.4749484266909143,1,HEALTHY,0.5843675863193106,0,552.0969825977352,0.0,552.0969825977352,0.009,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2081.0,2021-06-17 07:12:40,2499.4,103.52191173,57.9168036,93.0221314892486,138.115772224,165.63886620564546,157.1610884278677,166.9499773167566,162.36108842786768,144.1833333333333,154.75555555555556,801.9999999999999,818.0,804.8111111111111,821.2388888888888,788.5055555555555,805.9555555555555,835.0,832.9777777777776,2026.49328,81.8994848,-3.786835200000001,11.0,27.8,28.8,0.9,,131.80804584,71.50643268,-2.32,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,519.0,70.78157139757661,-12.864767797576611,319.20816505637254,-181.09239283237247,824.9828248440226,-22.98282484402273,171.32836523442717,-5.689499028781711,841.6277580018664,-23.62775800186637,165.25822855203072,-8.097140124163019,829.083027895764,-24.27191678465283,176.44721732235442,-9.497240005597831,842.1964241651125,-20.957535276223663,172.00117439715208,-9.6400859692844,811.5125,9.523419665190742,821.2388888888888,801.9999999999999,19.238888888888937,-9.51250000000016,6.4874999999999545,-6.701388888888914,9.726388888888778,163.02775509453437,4.361343471045128,166.9499773167566,157.1610884278677,9.788888888888891,2.611111111111086,-5.866666666666674,3.922222222222217,-0.6666666666666856,-0.5388888888888914,0.16111111111115406,0.03703703703706651,-0.04444444444443718,-0.016666381331721897,-0.029629344294695176,-0.0240737887391352,0.0314817668164172,-0.02888774743024669,0.20960061280000558,0.14008689020843038,4.977756698725508,0.5295695930984092,0.47043040690159077,1,HEALTHY,0.5843675856088433,0,552.0969825977352,0.0,552.0969825977352,0.014,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2082.0,2021-06-17 07:12:41,2498.3,103.6235034,58.06822008,93.0110215052406,140.156620296,165.62775537631015,157.16108870964348,166.96108870964346,162.39997759853236,144.2111111111111,154.74444444444444,801.8722222222221,817.9055555555556,804.8333333333334,821.0722222222222,788.8722222222223,806.3777777777777,834.9388888888889,833.0555555555555,2022.28704,82.04352912,-3.9987728,11.0,27.9,28.8,0.9,,131.80804584,71.50643268,-2.34,0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,518.0,71.22335385773627,-13.155133777736268,319.2681879982933,-179.11156770229329,824.4435108536028,-22.57128863138064,171.24425031801093,-5.616494941700779,841.0511703969834,-23.1456148414278,165.1825513417255,-8.021462632082034,828.4343750171249,-23.60104168379155,176.39100802902593,-9.429919319382464,841.6410011607059,-20.56877893848366,171.92993423370874,-9.529956635176376,811.4208333333333,9.482827640621155,821.0722222222222,801.8722222222221,19.200000000000045,-9.5486111111112,6.484722222222217,-6.587499999999977,9.651388888888846,163.03747759853238,4.360528092664183,166.96108870964346,157.16108870964348,9.799999999999983,2.5902777777777715,-5.876388888888897,3.923611111111086,-0.637500000000017,-0.37222222222222473,-0.06851851851850672,0.15185185185184005,-0.5259259259259229,-0.0018515700614045727,-0.01666638487621223,-0.01666638487621223,0.012963244753412559,-0.03110998383189667,0.01654741680000029,0.14220365612651445,4.976897614494482,0.5315503359994345,0.46844966400056554,1,HEALTHY,0.5843675856088433,0,547.5357322133967,0.0,547.5357322133967,0.009,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2083.0,2021-06-17 07:12:42,2499.0,103.75895896,58.06822008,92.9721337294537,143.19031337600003,165.6444223212523,157.15553343236343,166.94997787680788,162.411088987919,144.23333333333332,154.72777777777776,801.6,817.7277777777778,804.8777777777777,819.4222222222222,789.2833333333333,805.1,833.811111111111,832.9055555555556,2018.1112800000003,82.13612904,-4.1228772000000005,11.2,27.8,28.8,0.9,,131.84589996,71.46857856,-2.3,-0.23,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,517.0,71.44402180902492,-13.375801729024914,319.35365810195094,-176.1633447259509,824.5606105358527,-22.96061053585265,171.6346495591932,-5.9902272379409,841.1118076390268,-23.38402986124902,165.47984951111687,-8.32431607875344,828.516424455815,-23.63864667803728,176.78708156510982,-9.837103688301935,841.9954681359364,-22.57324591371423,172.27844108357462,-9.867352095655631,810.9069444444444,8.98153269363024,819.4222222222222,801.6,17.822222222222194,-9.306944444444412,6.820833333333326,-6.029166666666697,8.515277777777783,163.04025565458565,4.362469415742898,166.94997787680788,157.15553343236343,9.794444444444451,2.604166666666657,-5.884722222222223,3.9097222222222285,-0.6291666666666629,0.003703703703725599,0.22407407407403448,-0.2240740740740724,-0.896296296296247,0.003703981993709249,-0.00925898096926403,-0.005555277265557379,0.02222250051223303,-0.028887775612960808,0.5129699207999977,0.14518449220020585,4.97366089858457,0.5258491670795824,0.4741508329204176,1,HEALTHY,0.5843675852775759,0,536.4948824246842,0.0,536.4948824246842,0.012,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2084.0,2021-06-17 07:12:43,2497.8,103.82668674,58.2953448,92.92769038428408,143.49368268400002,165.64997815162658,157.1333114849599,166.93331148495992,162.42775592940438,144.26666666666668,154.7111111111111,802.0111111111111,818.6722222222221,804.1388888888889,818.5500000000001,789.4166666666666,804.5055555555555,833.6,832.8944444444444,2013.8440800000003,82.1309846,-4.0998648,11.2,27.8,28.8,0.9,,131.7323376,71.43072444,-2.34,-0.49,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,516.0,71.82054938790247,-13.525204587902472,319.50606402892294,-176.01238134492291,824.1082142636232,-22.09710315251209,171.54795710939487,-5.897978957768288,840.5891524279078,-21.91693020568573,165.4345325108482,-8.301221025888282,828.0046833040891,-23.865794415200185,176.72031866547144,-9.787007180511525,841.418663471913,-22.868663471912896,172.18348380006208,-9.755727870657694,810.8430555555556,9.011879876555442,818.6722222222221,802.0111111111111,16.66111111111104,-8.831944444444503,7.829166666666538,-6.7041666666666515,7.7069444444445026,163.03608926273768,4.367822154159944,166.93331148495992,157.1333114849599,9.800000000000011,2.6138888888889085,-5.9027777777777715,3.89722222222224,-0.6083333333332916,0.059259259259268525,0.4481481481481448,-0.3333333333333333,-0.7962962962962621,0.0018521266848760358,-0.018518243685501073,-0.009258984426234443,0.009259534092289337,-0.024443344997845885,0.468843475999995,0.14549730593341945,4.973396131017697,0.5279848195097185,0.47201518049028146,1,HEALTHY,0.5843675852775759,0,552.4183684699757,0.0,552.4183684699757,0.011,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2085.0,2021-06-17 07:12:44,2493.5,103.82668674,57.95465772,92.91102480323684,141.59072975200002,165.63331175636478,157.10553397858698,166.93331175636476,162.42775620080923,144.3,154.69444444444443,802.05,819.25,803.8333333333334,818.6833333333334,789.7777777777777,804.6555555555556,833.8277777777778,832.9277777777777,2009.82072,82.29046224000001,-3.9697152,11.2,27.8,28.8,0.9,,131.65662936,71.43072444,-2.38,-0.32,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,515.0,72.55818589425115,-14.603528174251151,319.6672277858486,-178.07649803384857,821.6868553607636,-19.63685536076366,171.27315566473894,-5.639843908374161,838.2571417837005,-19.00714178370049,165.26639791187625,-8.16086393328925,825.4153080020457,-21.58197466871229,176.51291639007533,-9.579604633710574,838.9759314835802,-20.292598150246818,171.91955931392408,-9.491803113114855,810.9541666666667,9.283521591947128,819.25,802.05,17.200000000000045,-8.904166666666697,8.295833333333348,-7.12083333333328,7.7291666666667425,163.02497842303143,4.377022166412631,166.93331175636476,157.10553397858698,9.827777777777783,2.6083333333333485,-5.919444444444451,3.9083333333333314,-0.5972222222222001,0.13148148148146296,0.4314814814814933,-0.4814814814814478,-0.21111111111114175,-0.0037034322847091516,-0.022221950803232932,-0.01296269154397578,0.003703975122694677,-0.023332247544286134,0.20960061279999992,0.14379139641647481,4.974416647750335,0.5243450600562181,0.47565493994378194,1,HEALTHY,0.5843540355817941,0,538.4678215238292,0.0,538.4678215238292,0.009,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2086.0,2021-06-17 07:12:45,2498.5,103.58963951,58.06822008,92.89991476425936,140.459989604,165.63331202439818,157.08886757995373,166.91108980217595,162.42220091328707,144.3222222222222,154.66666666666666,801.9944444444444,819.0222222222222,803.4333333333334,818.7888888888888,788.9,803.8277777777778,833.5888888888888,832.4444444444445,2005.7364,82.28017336,-4.0481504,11.2,27.8,28.8,0.9,,131.61877524000002,71.39287032,-2.42,-0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,514.0,71.10433521731768,-13.03611513731768,319.5614951588495,-179.1015055548495,824.6017566258643,-22.607312181419843,171.4086157804462,-5.775303756048032,841.1128813973345,-22.09065917511225,165.27860271073934,-8.189735130785607,828.7340297611108,-25.30069642777744,176.55878170542405,-9.647691903248102,841.7537783290279,-22.96488944013913,172.10955109664772,-9.68735018336065,810.8097222222221,9.367185494835127,819.0222222222222,801.9944444444444,17.02777777777783,-8.815277777777737,8.212500000000091,-7.376388888888755,7.979166666666629,163.01386757995374,4.3781854952083386,166.91108980217595,157.08886757995373,9.822222222222223,2.61944444444444,-5.925000000000011,3.8972222222222115,-0.5916666666666686,0.15740740740742845,0.10740740740743604,-0.3629629629629865,0.28518518518517055,-0.0018515838044853201,-0.02222195417484348,-0.012962694915595799,-0.005555287508191971,-0.01888781658772416,-0.6729282832000024,0.1423418092505811,4.973869611581007,0.5209573594415723,0.4790426405584277,1,HEALTHY,0.5843675856088433,0,538.4678215238292,0.0,538.4678215238292,0.011,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2087.0,2021-06-17 07:12:46,2494.5,103.72509507,58.14392832,92.89436026751918,141.20462336,165.64442340021313,157.06664562243537,166.89442340021313,162.4110900668798,144.35,154.6611111111111,802.4833333333333,818.9944444444444,803.05,819.4055555555556,789.1999999999999,804.0444444444444,833.9222222222222,832.2666666666667,2001.37776,82.3624844,-4.1644316,11.2,27.8,28.8,0.9,,131.65662936,71.43072444,-2.33,0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,513.0,72.12899157546175,-13.985063255461752,319.6852910487923,-178.4806676887923,822.54039455761,-20.05706122427671,171.19313082359767,-5.548707423384542,839.0315265348803,-20.037082090435888,165.16762212762274,-8.100976505187361,826.4419162065983,-23.391916206598356,176.41190663566144,-9.51748323544831,839.6075193372435,-20.201963781687937,171.87976810138005,-9.468678034500243,810.9833333333332,9.492093309220392,819.4055555555556,802.4833333333333,16.922222222222217,-8.499999999999886,8.011111111111177,-7.93333333333328,8.42222222222233,163.00414562243537,4.385998520826387,166.89442340021313,157.06664562243537,9.827777777777754,2.6402777777777544,-5.9375,3.8902777777777544,-0.5930555555555657,0.16111111111111617,0.08148148148147054,-0.4074074074074285,0.04814814814813436,-0.0018515871342212147,-0.018518253800882196,-0.018518253800882196,-0.011110846393478369,-0.013332274352512741,-0.7666969784000003,0.14331791754476567,4.975231336826271,0.5113006302064174,0.48869936979358264,1,HEALTHY,0.5843540359130646,0,538.4678215238292,0.0,538.4678215238292,0.008,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2088.0,2021-06-17 07:12:47,2495.9,103.58963951,58.219636560000005,92.87769464651508,139.82567196000002,165.6277569949621,157.04997921718433,166.8777569949621,162.3944236616288,144.36666666666667,154.61666666666667,802.5333333333333,819.4944444444444,802.6111111111111,818.8277777777778,791.2333333333333,803.6388888888888,834.0277777777777,832.6666666666666,1997.3544,82.44479544,-4.1051988,11.2,27.8,28.8,0.9,,131.65662936,71.43072444,-2.31,-0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,512.0,71.54795558273463,-13.328319022734624,319.6922828149534,-179.86661085495336,823.5118865043075,-20.97855317097424,171.17164005877876,-5.543883063816651,839.9562329518089,-20.46178850736453,165.10600841862765,-8.056029201443323,827.6113765633133,-25.000265452202257,176.36346390133332,-9.485706906371206,840.4084749283907,-21.58069715061288,171.89917456844512,-9.504750906816328,810.8666666666666,9.581518346648439,819.4944444444444,802.5333333333333,16.96111111111111,-8.333333333333258,8.627777777777851,-8.255555555555475,7.961111111111222,162.98747921718433,4.3859985208264005,166.8777569949621,157.04997921718433,9.827777777777783,2.640277777777783,-5.9375,3.890277777777783,-0.5930555555555372,0.27592592592592763,-0.0018518518518627995,-0.10000000000002274,0.04444444444448455,-0.005555294126291225,-0.024073812644815007,-0.01666640523741118,-0.009258997829997876,-0.008887843062944966,-0.2978535023999996,0.14181508735587947,4.9750242813815735,0.5128284155260701,0.48717158447392994,1,HEALTHY,0.5843540564279284,0,538.4678215238292,0.0,538.4678215238292,0.009,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2089.0,2021-06-17 07:12:48,2493.0,103.82668674,58.33319892,92.86102901252151,139.66019779200002,165.6166461420193,157.01664614201928,166.86109058646372,162.39442391979708,144.38333333333333,154.61111111111111,802.8222222222222,819.0166666666667,803.1333333333333,818.9222222222222,790.6111111111111,803.7277777777778,833.8166666666666,832.7555555555556,1993.0872,82.57340644,-3.9099744,11.2,27.8,28.8,0.9,,131.65662936,71.39287032,-2.36,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,511.0,72.6439609534563,-14.3107620334563,319.8152717476414,-180.1550739556414,821.8498941090639,-19.027671886841745,171.03275994248474,-5.416113800465439,838.2933281957861,-19.27666152911945,165.02539578230392,-8.008749640284634,825.6384798561554,-22.505146522822088,176.28747647833498,-9.426385891871265,838.8526361830847,-19.93041396086244,171.7497241556933,-9.355300235896207,810.973611111111,9.233747121583407,819.0166666666667,802.8222222222222,16.194444444444457,-8.151388888888846,8.043055555555611,-7.840277777777715,7.948611111111177,162.97220169757486,4.393897751263641,166.86109058646372,157.01664614201928,9.844444444444434,2.6444444444444457,-5.955555555555577,3.8888888888888573,-0.5777777777777828,0.08888888888888384,0.06111111111109343,0.10370370370371045,-0.07037037037040268,-0.01111085292938204,-0.02592566774419917,-0.012962704781235365,-0.011110852929391513,-0.01555452272106379,-0.23166383519999273,0.141788399127717,4.976146868384481,0.503049336736244,0.49695066326375603,1,HEALTHY,0.5843540359130646,0,538.4678215238292,0.0,538.4678215238292,0.01,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2090.0,2021-06-17 07:12:49,2496.2,103.6235034,58.219636560000005,92.86658558792212,140.10146224000002,165.61109084142498,156.98886861920278,166.85553528586942,162.37775750809163,144.4,154.60555555555555,802.75,819.1777777777777,803.3611111111111,819.1944444444443,790.1944444444443,802.8611111111111,833.9388888888889,832.75,1988.8504800000003,82.61456196,-3.9859204,11.2,27.9,28.8,0.9,,131.61877524000002,71.39287032,-2.43,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,510.0,71.58193705934998,-13.362300499349978,319.7139912868738,-179.6125290468738,823.5998453735492,-20.84984537354921,171.0855530547354,-5.474462213310403,840.0531987244666,-20.875420946688905,164.99608271214956,-8.007214092946782,827.6690755939151,-24.307964482803985,176.28049271076986,-9.42495742490044,840.5643543843211,-21.36990993987672,171.85212163961748,-9.474364131525846,811.1208333333333,9.316324200291518,819.1944444444443,802.75,16.444444444444343,-8.37083333333328,8.056944444444412,-7.759722222222194,8.073611111111063,162.9583130636472,4.4044251503856575,166.85553528586942,156.98886861920278,9.866666666666646,2.6527777777777715,-5.969444444444434,3.8972222222222115,-0.580555555555577,-0.09629629629629714,-0.4981481481481372,0.17777777777780557,0.24444444444445423,-0.014814559840279648,-0.037036782062500606,-0.027777522803243453,-0.018518263543986297,-0.019998979995582998,0.10480030640000564,0.14206194157743046,4.977474410995718,0.5054456016986719,0.4945543983013281,1,HEALTHY,0.5843540359130646,0,538.4678215238292,0.0,538.4678215238292,0.012,CONTINUE_MISSION,LOW (NOMINAL)
