flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,2232.0,2021-06-17 07:15:33,2494.5,79.51241372,45.08425692,74.47777777777777,366.18054427,226.74155959084968,145.78333333333333,153.6222222222222,151.29999999999998,143.96666666666667,150.9,754.5611111111111,796.7333333333332,786.7388888888889,797.7722222222222,787.4611111111111,796.8888888888889,808.3611111111111,818.7555555555555,1245.9919200000002,80.36644168000001,-0.8115808,15.5,27.9,28.8,0.9,,127.98477972,69.50016432,-0.52,12.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.89293119607015,9.19132572392985,359.5245779565136,6.655966313486374,834.7319862031819,-80.17087509207079,161.58892359597323,65.15263599487645,847.1563946529478,-50.42306131961459,158.1869298677011,-12.40359653436778,855.2331471793289,-68.49425829043992,166.1949173620568,-12.572695139834591,831.4421753460495,-33.66995312382721,164.26689822398166,-12.966898223981673,783.9513888888889,20.21511086550172,797.7722222222222,754.5611111111111,43.21111111111111,-29.390277777777783,12.78194444444432,2.7875000000000227,13.820833333333326,169.3617787866013,38.394200208346284,226.74155959084968,145.78333333333333,80.95822625751634,57.379780804248384,-23.57844545326796,-15.739556564379086,-18.06177878660131,0.027777777777752515,-0.457407407407383,-0.19444444444445708,-0.6629629629630122,-0.16366367135076607,-0.08888888888888384,-0.22592592592591623,-0.11851851851852757,0.02333333333333485,-3.764537322000001,0.3091467154789672,4.628856608058427,1.0,0.0,1,HEALTHY,0.9806358349878256,0,17.52483993466374,0.0,46.781265798842064,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2233.0,2021-06-17 07:15:34,2493.4,79.41082205,45.19781928,74.50555555555556,364.11211717,226.5561241323529,145.68333333333334,153.42222222222225,151.19444444444443,143.9333333333333,150.82222222222222,754.7555555555555,796.1666666666666,786.0722222222222,796.7277777777776,786.0277777777777,797.1499999999999,807.5833333333334,818.2555555555555,1245.3823200000002,79.80569772,-0.6673596,15.5,27.9,28.8,0.9,,128.06048796,69.65158079999999,-0.88,10.55,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.93144149552332,9.26637778447668,359.5422101489804,4.56990702101956,834.0629153537875,-79.30735979823203,161.42404826132858,65.13207587102431,846.3902810371831,-50.22361437051643,158.11421090935465,-12.430877576021288,854.5548421967383,-68.48261997451607,166.02129434606024,-12.599072123838,830.643600258289,-33.91582248051134,164.02679135481247,-12.832346910368043,783.4305555555554,19.733716264636236,796.7277777777776,754.7555555555555,41.97222222222217,-28.674999999999955,12.7361111111112,2.641666666666765,13.297222222222217,169.21403103308822,38.36620084391365,226.5561241323529,145.68333333333334,80.87279079901955,57.34209309926467,-23.53069769975488,-15.791808810865973,-18.01958658864379,-0.18148148148149326,-0.7296296296296229,-0.28518518518516583,-0.6759259259258622,-0.1688355124183071,-0.08703703703704946,-0.22222222222221907,-0.11296296296295812,0.05222222222222115,-3.061272108000003,0.30762150550105655,4.629820297835485,1.0,0.0,1,HEALTHY,0.9806358517334123,0,0.0,0.0,46.781265798842064,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2234.0,2021-06-17 07:15:35,2494.1,79.44468594,45.08425692,74.54444444444445,357.8378883,226.4049729888889,145.60555555555553,153.2,151.07777777777778,143.91111111111113,150.75555555555556,753.9499999999999,795.9833333333333,785.6388888888889,796.7611111111112,785.7555555555555,796.8277777777778,807.2166666666667,817.7444444444444,1244.1631200000002,79.28610928,-0.6081776,15.8,27.9,28.8,0.9,,128.28761268,69.72728904,-1.19,9.16,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.89281836209664,9.19143855790336,359.4384208555424,-1.6005325555424292,834.5762151534486,-80.6262151534487,161.77075759861148,64.6342153902774,846.7374315300497,-50.75409819671631,158.43848659595784,-12.832931040402316,855.118605438068,-69.4797165491791,166.3880366911168,-13.18803669111682,831.2243611389663,-34.46325002785511,164.27493730428827,-13.19715952651049,783.0833333333333,20.072980016653563,796.7611111111112,753.9499999999999,42.811111111111245,-29.133333333333326,12.900000000000091,2.5555555555556566,13.67777777777792,169.07207658055555,38.35560030368499,226.4049729888889,145.60555555555553,80.79941743333336,57.33289640833334,-23.46652102500002,-15.872076580555557,-17.994298802777763,0.009259259259238206,-0.02407407407406481,-0.4981481481481751,-0.30555555555557606,-0.17215550163399485,-0.08518518518518665,-0.2185185185185219,-0.10185185185184764,0.06333333333333258,-2.633797174000017,0.30235340838253927,4.631653843561967,1.0,0.0,1,HEALTHY,0.9806358517586039,0,0.0,0.0,46.781265798842064,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2235.0,2021-06-17 07:15:36,2497.7,79.34309427,44.93284044,74.63888888888889,356.04525148,226.2250930859477,145.52777777777777,152.96666666666664,150.99444444444444,143.86666666666665,150.67777777777778,754.5888888888888,796.661111111111,785.2444444444444,796.8555555555555,785.3666666666667,797.4222222222221,807.7888888888889,817.9666666666666,1242.30384,79.04946504,-0.7454900000000001,15.8,27.9,28.8,0.9,,128.36332091999998,69.84085139999999,-1.47,7.83,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.569784198704326,9.363056241295672,359.07675925931585,-3.03150777931586,836.0824269696285,-81.49353808073965,161.70825402410708,64.51683906184061,848.4304464593242,-51.76933534821319,158.35703126322127,-12.829253485443502,856.7135679251401,-71.46912348069566,166.30066978475094,-13.334003118084295,832.878124236895,-36.02256868133952,164.21523564124865,-13.220791196804214,783.3375,19.919634509492617,796.8555555555555,754.5888888888888,42.26666666666665,-28.74861111111113,13.323611111111063,1.9069444444444343,13.51805555555552,168.9284954937091,38.32711769234702,226.2250930859477,145.52777777777777,80.69731530816992,57.296597592238584,-23.400717715931336,-15.961828827042467,-17.934051049264667,0.020370370370415003,0.3555555555555732,-0.37222222222222473,4.736951571734001e-15,-0.15223556633986846,-0.08333333333334281,-0.22407407407408186,-0.09444444444444382,0.06444444444444457,-4.936646011999994,0.30068897177504106,4.637095107670402,1.0,0.0,1,HEALTHY,0.9998208756419796,0,0.0,0.0,46.781265798842064,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2236.0,2021-06-17 07:15:37,2498.5,79.44468594,45.27352752,74.72777777777777,354.3905098,226.0994174333333,145.4333333333333,152.75,150.9111111111111,143.83333333333331,150.58888888888887,754.8166666666667,797.2333333333333,784.9555555555555,796.7277777777776,785.8499999999999,796.9944444444444,807.9833333333332,818.0611111111111,1239.9264,78.91056515999999,-1.1232896,15.8,27.9,28.8,0.9,,128.36332091999998,69.87870552,-1.99,6.71,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.55250049668892,9.72102702331108,358.8848406680996,-4.494330868099553,836.0150027619611,-81.1983360952944,161.72242487383355,64.37699255949974,848.3437314638848,-51.1103981305514,158.3706273801076,-12.937294046774298,856.6034090513692,-71.6478534958137,166.3066653643395,-13.556665364339494,832.8825920655498,-36.15481428777218,164.20661316318822,-13.295502052077126,783.4333333333333,19.90320765346926,797.2333333333333,754.8166666666667,42.41666666666663,-28.61666666666656,13.800000000000068,1.52222222222224,13.294444444444366,168.7984654694444,38.32683648815961,226.0994174333333,145.4333333333333,80.66608409999998,57.30095196388888,-23.3651321361111,-16.04846546944441,-17.88735435833331,0.281481481481516,0.22962962962962288,-0.21666666666669698,-0.12037037037039511,-0.17215550163398538,-0.08148148148148,-0.2185185185185219,-0.0759259259259295,0.06666666666666572,-5.915701505999993,0.2994617408923408,4.641234925652502,1.0,0.0,1,HEALTHY,0.9998208758612975,0,17.52483993466374,0.0,46.781265798842064,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2237.0,2021-06-17 07:15:38,2496.7,79.27536649,45.12211104,74.8,341.49731421,225.88850648398693,145.3611111111111,152.54444444444442,150.85,143.7888888888889,150.51111111111112,754.7944444444445,796.6722222222222,784.9888888888888,796.4,786.338888888889,796.3666666666667,807.45,818.2277777777778,1236.75648,78.75108752000001,-1.6796512,15.8,27.9,28.8,0.9,,128.3254668,69.91655964,-2.87,5.76,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.617237294196954,9.504873745803046,358.86940457602714,-17.372090366027123,835.3729570894668,-80.57851264502233,161.5597595210699,64.32874696291702,847.6161555940208,-50.94393337179861,158.2752702371693,-12.914159126058223,855.9816212337191,-70.9927323448303,166.15101499302486,-13.606570548580436,832.0574166931385,-35.65741669313854,164.02812068714604,-13.178120687146048,783.2138888888888,19.713072734241948,796.6722222222222,754.7944444444445,41.87777777777774,-28.419444444444366,13.458333333333371,1.7749999999999773,13.186111111111131,168.66101550988563,38.27465394828838,225.88850648398693,145.3611111111111,80.52739537287584,57.2274909741013,-23.299904398774544,-16.116571065441207,-17.811015509885635,-0.14074074074073906,-0.2388888888888611,-0.18888888888886868,-0.2777777777777857,-0.17030364978213205,-0.08333333333333333,-0.21851851851850293,-0.06666666666666288,0.05555555555555429,-3.2681148179999924,0.288983604418725,4.64371619322417,1.0,0.0,1,HEALTHY,0.9998208595369863,0,17.52483993466374,0.0,44.63982579884219,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2238.0,2021-06-17 07:15:39,2499.3,79.17377481999999,45.08425692,74.83888888888889,334.53360964,225.7141821366013,145.27777777777777,152.31111111111113,150.79444444444445,143.76666666666665,150.4388888888889,754.1666666666666,795.9444444444445,784.6777777777778,796.0222222222221,786.7555555555556,796.3555555555556,806.8611111111111,817.9499999999999,1232.4588,78.74079864000001,-2.2693884000000004,15.8,27.9,28.8,0.9,,128.40117504,69.91655964,-3.13,4.89,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.375364165693625,9.708892754306376,358.65601831919264,-24.12240867919263,836.3317282163566,-82.16506154969,161.5000627221913,64.21411941440999,848.6890305893112,-52.74458614486673,158.19399415394537,-12.916216376167595,857.0017556649084,-72.32397788713058,166.07937685164907,-13.768265740537942,833.1003155963522,-37.07809337413005,163.99573042021,-13.201285975765558,782.7027777777778,19.75651452698942,796.0222222222221,754.1666666666666,41.8555555555555,-28.536111111111154,13.241666666666674,1.9750000000000227,13.319444444444343,168.52437886748368,38.24612697676891,225.7141821366013,145.27777777777777,80.43640435882352,57.18980326911762,-23.246601089705905,-16.213267756372545,-17.729934423039225,-0.17592592592594278,-0.4981481481481751,-0.4629629629629335,-0.020370370370334474,-0.17509177636162576,-0.07962962962961721,-0.2240740740740724,-0.046296296296295246,0.020000000000001704,-2.454533491999996,0.2829062435827662,4.644448376179704,1.0,0.0,1,HEALTHY,0.9998208037454698,0,0.0,0.0,44.63982579884219,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2239.0,2021-06-17 07:15:40,2496.6,79.20763871,45.00854868,74.82222222222222,341.49731421,225.5741421042484,145.19444444444446,152.07777777777778,150.7722222222222,143.70000000000002,150.36666666666667,754.2888888888889,795.7388888888888,783.5666666666667,796.6666666666666,786.6666666666666,795.7055555555555,806.9388888888889,817.7166666666667,1227.7344,78.8642652,-2.9862272000000005,15.8,27.9,28.8,0.9,,128.47688327999998,69.99226788,-3.19,3.98,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.59577548006775,9.412773199932246,358.8384633701143,-17.3411491601143,835.4294798445711,-81.14059095568223,161.4664069267502,64.1077351774982,847.6799150987048,-51.94102620981596,158.19847082600225,-13.004026381557791,856.0612157589728,-72.4945490923061,166.0640687838249,-13.98629100604711,832.0788236483137,-35.41215698164706,163.9575017828604,-13.18527956063818,782.5652777777777,19.77329972972759,796.6666666666666,754.2888888888889,42.37777777777774,-28.276388888888846,13.173611111111086,1.0013888888889824,14.101388888888891,168.40464663717322,38.229716780222766,225.5741421042484,145.19444444444446,80.37969765980395,57.169495467075194,-23.210202192728758,-16.326868859395432,-17.632424414951004,-0.07407407407409512,-0.36666666666667425,-0.4240740740740421,-0.08703703703705419,-0.22265604825707896,-0.08333333333332386,-0.22777777777776956,-0.042592592592588595,-0.017777777777777715,-2.0822166140000036,0.2890594077922323,4.646933997396223,1.0,0.0,1,HEALTHY,0.9998208037454698,0,0.0,0.0,44.63982579884219,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2240.0,2021-06-17 07:15:41,2493.2,78.49649701999999,45.08425692,74.7388888888889,343.77258402,225.2205383392157,145.11111111111111,151.86111111111111,150.72222222222223,143.66666666666669,150.28888888888886,754.5722222222222,795.5722222222222,783.7166666666667,796.1388888888888,786.8333333333333,795.2222222222223,806.4777777777778,817.6277777777777,1222.5528000000002,79.03917616,-3.7285676,15.8,27.9,28.8,0.9,,128.40117504,69.99226788,-3.32,3.3,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.56411414364394,9.52014277635606,359.16987991916506,-15.397295899165044,833.3101093982064,-78.73788717598416,161.06401415166889,64.15652418754681,845.2408604398938,-49.66863821767163,157.90093652529166,-12.78982541418054,853.9984508209999,-70.2817841543332,165.69108729986883,-13.829976188757712,829.3707239072594,-33.23183501837059,163.6268177975136,-12.90459557529138,782.5,19.479419338824687,796.1388888888888,754.5722222222222,41.566666666666606,-27.927777777777806,13.072222222222194,1.216666666666697,13.6388888888888,168.22874569591505,38.10891095938118,225.2205383392157,145.11111111111111,80.10942722810458,56.99179264330064,-23.117634584803938,-16.367634584803938,-17.506523473692823,0.37037037037036197,0.2777777777777904,-0.016666666666689405,0.33333333333337595,-0.2956958110021806,-0.08333333333333333,-0.22407407407408186,-0.038888888888891415,-0.04222222222222172,2.0822166140000036,0.29113940537329785,4.651404828366385,1.0,0.0,1,HEALTHY,0.9998208124698255,0,0.0,0.0,44.63982579884219,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2241.0,2021-06-17 07:15:42,2498.3,77.64989976999999,44.93284044,74.63888888888889,343.97942673,224.82709470359475,145.02777777777777,151.63888888888889,150.67777777777778,143.6,150.23333333333335,755.2777777777777,796.7777777777778,784.6277777777777,797.0222222222222,787.6833333333333,795.5333333333333,806.9666666666666,818.3222222222222,1217.09688,79.26553152000001,-4.2575988,15.8,27.9,28.8,0.9,,128.3254668,70.030122,-3.18,2.5,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,34.914328238276,10.018512201724,359.04212743128704,-15.062700701287042,834.5150665617158,-79.23728878393808,160.69000193513193,64.13709276846282,846.5606084378519,-49.78283066007407,157.50851970536385,-12.48074192758608,855.4141144213348,-70.78633664355709,165.3073647510044,-13.668475862115514,830.4090184317819,-33.386796209559634,163.40205182376422,-12.724274045986448,783.4263888888889,19.63749739687691,797.0222222222222,755.2777777777777,41.744444444444525,-28.148611111111222,13.351388888888891,1.2013888888888005,13.595833333333303,168.0428847870098,37.968318676517804,224.82709470359475,145.02777777777777,79.79931692581698,56.784209916584956,-23.015107009232025,-16.40399589812091,-17.36510700923202,1.7999999999999925,1.3740740740740875,1.6888888888888687,1.1851851851852235,-0.2890558325708052,-0.07962962962963616,-0.2203703703703752,-0.04444444444444192,-0.05777777777777828,5.3503314319999955,0.2904293187934621,4.662062246085947,1.0,0.0,1,HEALTHY,0.9998208124698255,0,17.52483993466374,0.0,44.63982579884219,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2242.0,2021-06-17 07:15:43,2501.5,77.75149144,49.17250188,74.58888888888889,351.90839728000003,224.706974606536,144.95555555555555,151.41666666666666,150.63888888888889,143.56111111111113,150.14999999999998,759.6888888888889,799.8611111111111,788.6333333333333,800.2222222222223,792.0277777777778,799.161111111111,809.6444444444444,821.7222222222222,1211.48856,79.69766448,-4.6715172,15.8,27.9,28.8,0.9,,128.21190443999998,70.030122,-3.08,1.76,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,34.71743353827165,14.45506834172835,358.9380168362364,-7.029619556236298,827.9834583215296,-68.29456943264074,160.80892941810907,63.89804518842689,839.2968667202605,-39.4357556091494,157.53760998986843,-12.58205443431288,848.3630863464007,-59.72975301306735,165.4223424249282,-14.005675758261532,823.9974946625292,-23.77527244030693,163.59088662953187,-12.95199774064298,787.1013888888889,19.050448713702686,800.2222222222223,759.6888888888889,40.53333333333342,-27.412500000000023,12.759722222222194,1.5319444444444343,13.120833333333394,167.92952142941178,37.961044257328446,224.706974606536,144.95555555555555,79.75141905098045,56.777453177124215,-22.97396587385623,-16.51285476274512,-17.290632540522893,5.238888888888899,5.072222222222233,5.253703703703688,5.135185185185193,-0.1905405789760266,-0.07962962962963616,-0.22037037037036575,-0.04444444444445139,-0.05444444444444514,3.254325303999997,0.29659549585771056,4.687093622307156,1.0,0.0,1,HEALTHY,0.999821169216741,0,17.52483993466374,0.0,46.76854738488313,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2243.0,2021-06-17 07:15:44,2497.2,77.98853867,52.27653972,74.55,361.2852668,224.6489166022876,144.8722222222222,151.20000000000002,150.58888888888887,143.5111111111111,150.0888888888889,770.2888888888889,810.7888888888889,799.4777777777778,811.5444444444444,801.7444444444445,806.6388888888889,819.4277777777778,832.8388888888888,1206.33744,80.14008632000001,-4.874158400000001,15.8,27.9,28.8,0.9,,127.98477972,69.99226788,-3.24,1.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.095461189581755,17.181078530418247,359.2510452237622,2.034221576237769,820.0112480038699,-49.72235911498103,160.92684479395797,63.722071808329645,830.6368167999893,-19.84792791110044,157.66265506612706,-12.790432843904853,839.8139574115485,-40.33617963377071,165.5719050860794,-14.37190508607938,815.9505397929978,-4.406095348553436,163.7172742429562,-13.12838535406732,798.025,19.296758453980683,811.5444444444444,770.2888888888889,41.255555555555475,-27.736111111111086,12.763888888888914,1.4527777777777828,13.519444444444389,167.82750692834966,37.98798771469563,224.6489166022876,144.8722222222222,79.77669438006541,56.82140967393795,-22.955284706127458,-16.627506928349646,-17.23861803946079,7.44629629629632,7.2703703703703395,8.387037037037013,7.3111111111110985,-0.4136805648148159,-0.07222222222221338,-0.20185185185185142,-0.04074074074074474,-0.022222222222222855,1.3651618859999985,0.3049042383900542,4.755031011338919,1.0,0.0,1,HEALTHY,0.9807446079168026,0,69.23486679645077,0.0,69.23486679645077,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2244.0,2021-06-17 07:15:45,2495.7,74.77146911999999,52.39010208,74.55,357.76894073,223.5860530091503,144.81111111111113,151.03333333333333,150.55555555555554,143.46666666666667,150.02222222222224,777.6166666666667,818.5888888888888,809.7888888888888,818.9555555555555,808.5944444444444,812.0166666666667,825.7499999999999,842.3722222222221,1201.39968,80.4847638,-4.998516800000001,15.8,27.9,28.8,0.9,,127.64409264,69.91655964,-3.34,0.59,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,34.5952896772445,17.794812402755497,359.3374891836204,-1.5685484536203944,810.8330592047193,-33.21639253805267,159.31003192898726,64.27602108016305,820.9685952104358,-2.379706321546905,156.31225733621235,-11.501146225101223,830.4628009495166,-20.6739120606278,164.0137920944485,-12.98045876111516,806.0240125261482,12.931543029407294,162.4480355330157,-11.89247997746017,806.2375,19.54541897166128,818.9555555555555,777.6166666666667,41.338888888888846,-28.62083333333328,12.351388888888891,3.551388888888823,12.718055555555566,167.49651325228757,37.49976124888397,223.5860530091503,144.81111111111113,78.77494189803917,56.089539756862735,-22.68540214117644,-16.46317991895424,-16.940957696732028,7.2962962962962665,7.633333333333326,9.574074074074057,7.470370370370351,-0.7009847686274687,-0.06111111111111237,-0.18518518518518098,-0.035185185185184764,0.024444444444444,1.7236892500000067,0.3021181331014965,4.813458407851298,1.0,0.0,1,HEALTHY,0.9807446543663841,0,72.49721550562941,0.0,72.49721550562941,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2245.0,2021-06-17 07:15:46,2496.3,71.79144679999999,51.93585264,74.62777777777778,350.59839345,222.6040203006536,144.7722222222222,150.86111111111111,150.53333333333333,143.42777777777778,149.96666666666667,781.5777777777777,822.7611111111111,817.3555555555555,822.6333333333333,814.0944444444443,812.8166666666666,827.8666666666667,847.8611111111111,1196.24856,80.52591932,-5.2429664,15.8,27.9,28.8,0.9,,127.49267616,69.91655964,-3.34,0.27,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,34.793205488257584,17.142647151742416,359.1755770128573,-8.577183562857272,803.0249394751737,-21.44716169739604,157.69016545934704,64.91385484130655,812.8864461854045,9.874664925706613,154.9505990123185,-10.17837679009628,822.2905676416664,-4.9350120861108735,162.4508453789407,-11.589734267829584,798.0039313817653,24.62940195156807,161.1275163921761,-10.59418305884276,811.0819444444444,19.830040900596828,822.7611111111111,781.5777777777777,41.183333333333394,-29.50416666666672,11.679166666666674,6.273611111111109,11.551388888888937,167.19267174183005,37.04658119454651,222.6040203006536,144.7722222222222,77.83179807843138,55.41134855882353,-22.420449519607843,-16.33156063071894,-16.659338408496723,4.292592592592579,4.314814814814819,7.688888888888869,3.831481481481513,-0.9059899504357531,-0.038888888888881944,-0.15925925925926285,-0.01851851851851431,0.048888888888888,-0.6756861860000072,0.2962221063910957,4.851181191104318,1.0,0.0,1,HEALTHY,0.9998220661629216,0,52.98315368768727,0.0,52.98315368768727,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2246.0,2021-06-17 07:15:47,2499.8,69.69188562,51.17877024,74.7611111111111,352.59787298000003,221.93094675098035,144.75555555555556,150.72222222222223,150.53333333333333,143.4111111111111,149.93333333333334,783.1666666666666,823.7333333333333,822.5444444444444,823.0388888888889,817.3111111111111,811.5388888888889,827.7944444444444,850.3722222222223,1191.1584,80.61851924000001,-5.1770788,15.8,27.9,28.8,0.9,,127.45482204,69.95441376000001,-3.38,0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,35.27485823558116,15.903912004418835,358.75507317625016,-6.15720019625013,799.2654482431681,-16.098781576501437,156.48914278134276,65.44180396963759,809.1062462256847,14.627087107648665,153.90833407084455,-9.152778515289016,818.276989324845,4.26745511959939,161.29596303618146,-10.573740813959231,794.340804625155,28.698084263733904,160.1729574983646,-9.63962416503128,813.1208333333333,19.975397612404688,823.7333333333333,783.1666666666666,40.56666666666672,-29.95416666666665,10.612500000000068,9.423611111111086,9.918055555555611,166.98551446552284,36.734817910587246,221.93094675098035,144.75555555555556,77.1753911954248,54.945432285457514,-22.22995890996728,-16.26329224330061,-16.45218113218951,1.9407407407407316,1.67407407407408,4.948148148148145,1.2222222222222523,-0.7026364587145982,-0.024074074074083757,-0.1370370370370324,-0.007407407407403828,0.073333333333332,-2.0684270999999965,0.29789128961341377,4.869409397191855,1.0,0.0,1,HEALTHY,0.9998220063853359,0,0.0,0.0,46.953061157712064,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2247.0,2021-06-17 07:15:48,2496.0,68.30346613,50.3459796,74.83333333333333,348.52996635,221.4781436330065,144.73888888888888,150.62222222222223,150.53333333333333,143.4111111111111,149.90555555555554,783.4388888888889,823.6111111111111,824.6333333333332,822.6222222222223,817.9833333333332,808.9444444444443,827.1833333333334,850.7222222222222,1186.03776,81.03521888,-5.069078,15.8,27.9,28.8,0.9,,127.5683844,69.99226788,-3.33,-0.24,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0,36.0413197258392,14.304659874160798,358.8544017505805,-10.324435400580512,795.8541363908262,-12.4152475019373,155.7786449933964,65.69949863961011,805.5143715080991,18.096739603012,153.31850174105324,-8.57961285216436,814.5433736330456,10.089959700287636,160.64412057152813,-10.0218983493059,790.7173263317676,31.904895890454668,159.6163096032413,-9.08297626990796,813.5763888888889,20.108436682722125,824.6333333333332,783.4388888888889,41.19444444444434,-30.137500000000045,10.034722222222172,11.056944444444298,9.045833333333348,166.84314701936273,36.527202220714756,221.4781436330065,144.73888888888888,76.73925474411763,54.63499661364378,-22.104258130473852,-16.220924797140498,-16.3098136860294,0.4425925925926322,-0.27592592592592763,3.0925925925926094,-0.4074074074074237,-0.42701063322439836,-0.007407407407403828,-0.1129629629629676,0.01111111111111048,0.08222222222222228,-2.5924286319999963,0.29511588095000696,4.876294911857965,1.0,0.0,1,HEALTHY,0.9998218983505722,0,0.0,0.0,44.81162115771219,0.0,CONTINUE_MISSION,LOW (NOMINAL)
